t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1408.51	0	107036	0	20302028800	20132216832	643.4	34	8
1409.51	0	107036	0	20305666048	20136046592	671.7	34	8
1410.51	0	107036	0	20308885504	20139143168	651.6	34	8
1411.52	0	107036	0	20312748032	20142149632	608.7	34	8
1412.52	0	107036	0	20315115520	20145074176	621.4	34	8
1413.53	0	107036	0	20319608832	20148711424	736.9	34	8
1414.53	0	107036	0	20322816000	20151885824	627.6	34	8
1415.53	0	107036	0	20325699584	20154863616	611.9	34	8
1416.54	0	107036	0	20328779776	20158001152	695.4	34	8
1417.54	0	107036	0	20331900928	20161245184	616.8	34	8
1418.55	0	107036	0	20334637056	20164444160	672.9	34	8
1419.55	0	107036	0	20337836032	20167618560	633.4	34	8
1420.55	0	107036	0	20340609024	20170637312	595.6	34	8
1421.56	0	107036	0	20344856576	20174348288	713.9	34	8
1422.56	0	107036	0	20348088320	20177608704	611.4	34	8
1423.57	0	107036	0	20351221760	20180803584	658.0	34	8
1424.57	0	107036	0	20355031040	20184510464	692.0	34	8
1425.58	0	107036	0	20357693440	20187615232	620.5	34	8
1426.58	0	107036	0	20361789440	20191203328	698.1	34	8
1427.58	0	107036	0	20364980224	20194598912	622.8	34	8
1428.59	0	107036	0	20574564352	20404588544	607.8	34	8
1429.59	0	108533	0	20371329024	20198756352	552.7	34	8
1430.60	0	113441	0	20377702400	20200562688	817.8	34	8
1431.60	0	118378	0	20384759808	20202057728	747.4	34	8
1432.60	0	123432	0	20391133184	20203536384	709.0	34	8
1433.61	0	128519	0	20398587904	20205215744	747.4	34	8
1434.61	0	133605	0	20405460992	20206817280	729.0	34	8
1435.62	0	138707	0	20412289024	20208480256	738.1	34	8
1436.62	0	143793	0	20419194880	20210225152	732.1	34	8
1437.62	0	148896	0	20425392128	20211789824	739.4	34	8
1438.63	0	153998	0	20432412672	20213358592	710.6	34	8
1439.63	0	159110	0	20439281664	20215087104	681.1	34	8
1440.64	0	164242	0	20446900224	20216958976	845.2	34	8
1441.64	0	169395	0	20453105664	20218617856	697.4	34	8
1442.64	0	174547	0	20460793856	20220243968	755.3	34	8
1443.65	0	179699	0	20467113984	20221853696	723.5	34	8
1444.65	0	184900	0	20474429440	20223655936	724.2	34	8
1445.66	0	190085	0	20482363392	20225445888	847.5	34	8
1446.66	0	195206	0	20488777728	20227108864	797.4	34	8
1447.66	0	200338	0	20495360000	20228632576	782.9	34	8
1448.67	0	205455	0	20501626880	20229550080	827.9	34	8
1449.67	0	210573	0	20508368896	20231081984	765.6	34	8
1450.68	0	215707	0	20515241984	20232572928	737.1	34	8
1451.68	0	220924	0	20522135552	20234244096	771.3	34	8
1452.68	0	226109	0	20528705536	20235845632	825.3	34	8
1453.69	0	231227	0	20536033280	20237406208	797.3	34	8
1454.69	0	236383	0	20543016960	20238954496	747.9	34	8
1455.70	0	241555	0	20549521408	20240392192	742.0	34	8
1456.70	0	246707	0	20556210176	20241952768	732.7	34	8
1457.70	0	251859	0	20563607552	20243439616	787.2	34	8
1458.71	0	255138	0	20567707648	20244938752	720.5	34	8
1459.71	0	255138	0	20568662016	20246396928	650.5	34	8
1460.72	0	255138	0	20570341376	20247851008	648.8	34	8
1461.72	0	255138	0	20571697152	20249329664	654.8	34	8
1462.72	0	255138	0	20573122560	20250718208	631.8	34	8
1463.73	0	255138	0	20574777344	20252229632	591.1	34	8
1464.73	0	255138	0	20575965184	20253859840	621.6	34	8
1465.74	0	255138	0	20578041856	20255682560	707.1	34	8
1466.74	0	255138	0	20579594240	20257394688	711.0	34	8
1467.74	0	255138	0	20581691392	20259205120	598.8	34	8
1468.75	0	255138	0	20583911424	20261113856	755.2	34	8
1469.75	0	255138	0	20585058304	20262879232	725.6	34	8
1470.76	0	255138	0	20587184128	20264632320	703.7	34	8
1471.76	0	255138	0	20588519424	20266487808	705.1	34	8
1472.76	0	255138	0	20590977024	20268154880	637.6	34	8
1473.77	0	255138	0	20592525312	20269875200	684.4	34	8
1474.77	0	255138	0	20593741824	20271570944	647.6	34	8
1475.78	0	255138	0	20595212288	20273102848	639.2	34	8
1476.78	0	255138	0	20597288960	20274651136	687.8	34	8
1477.78	0	255138	0	20599091200	20276273152	602.4	34	8
1478.79	0	255138	0	20600770560	20277862400	624.3	34	8
1479.79	0	255138	0	20602032128	20279631872	676.5	34	8
1480.80	0	255138	0	20603768832	20281266176	619.9	34	8
1481.80	0	255138	0	20605550592	20283027456	668.4	34	8
1482.80	0	255138	0	20606820352	20284596224	656.3	34	8
1483.81	0	255138	0	20608864256	20286312448	592.3	34	8
1484.81	0	255138	0	20609740800	20288028672	647.2	34	8
1485.82	0	255138	0	20612034560	20289794048	653.9	34	8
1486.82	0	255138	0	20613931008	20291592192	647.8	34	8
1487.82	0	255138	0	20615602176	20293484544	675.7	34	8
1488.83	0	255138	0	20617281536	20295331840	643.4	34	8
1489.83	0	255138	0	20618915840	20296933376	568.3	34	8
1490.84	0	255138	0	20621950976	20299300864	698.7	34	8
1491.84	0	255138	0	20625301504	20302594048	616.3	34	8
1492.85	0	255138	0	20628344832	20305960960	666.3	34	8
1493.85	0	255138	0	20631764992	20309499904	674.3	34	8
1494.85	0	255138	0	20634783744	20312453120	568.3	34	8
1495.86	0	255138	0	20638384128	20315787264	644.5	34	8
1496.86	0	255138	0	20641624064	20318982144	655.4	34	8
1497.87	0	255138	0	20645355520	20322803712	657.4	34	8
1498.87	0	255138	0	20648796160	20326191104	633.3	34	8
1499.87	0	255138	0	20652462080	20329525248	655.4	34	8
1500.88	0	255138	0	20654800896	20332494848	599.9	34	8
1501.88	0	255138	0	20658925568	20335542272	581.2	34	8
1502.89	0	255138	0	20661243904	20338688000	633.9	34	8
1503.89	0	255138	0	20665360384	20342431744	665.5	34	8
1504.89	0	255138	0	20668731392	20345667584	618.1	34	8
1505.90	0	255138	0	20671397888	20349005824	642.0	34	8
1506.90	0	255138	0	20675166208	20352364544	660.3	34	8
1507.91	0	255138	0	20677853184	20355612672	608.8	34	8
1508.91	0	255138	0	20681871360	20358897664	662.0	34	8
1509.91	0	255138	0	20684656640	20362231808	620.4	34	8
1510.92	0	255138	0	20687560704	20365189120	597.0	34	8
1511.92	0	255138	0	20691312640	20368449536	644.5	34	8
1512.93	0	255138	0	20694974464	20371898368	635.6	34	8
1513.93	0	255138	0	20698001408	20374892544	577.0	34	8
1514.94	0	255138	0	20700831744	20378054656	603.1	34	8
1515.94	0	255138	0	20704563200	20381347840	634.7	34	8
1516.94	0	255138	0	20706541568	20384153600	590.0	34	8
1517.95	0	255138	0	20710129664	20387622912	645.9	34	8
1518.95	0	255138	0	20712148992	20390342656	605.7	34	8
1519.96	0	255138	0	20714942464	20393377792	634.6	34	8
1520.96	0	255138	0	20718309376	20396412928	609.5	34	8
1521.96	0	255138	0	20721946624	20399546368	613.0	34	8
1522.97	0	255138	0	20725129216	20402810880	659.2	34	8
1523.97	0	255138	0	20729171968	20406169600	634.1	34	8
1524.98	0	255138	0	20732407808	20409204736	600.9	34	8
1525.98	0	255138	0	20734681088	20412194816	584.0	34	8
1526.99	0	255138	0	20738564096	20415741952	662.8	34	8
1527.99	0	255138	0	20742152192	20419002368	616.8	34	8
1528.99	0	255138	0	20745109504	20422283264	618.1	34	8
1530.00	0	255138	0	20748034048	20425175040	648.1	34	8
1531.00	0	255138	0	20752162816	20428812288	656.6	34	8
1532.01	0	255138	0	20755439616	20432056320	639.4	34	8
1533.01	0	255138	0	20758712320	20435623936	687.2	34	8
1534.01	0	255138	0	20762157056	20438945792	636.7	34	8
1535.02	0	255138	0	20765372416	20442431488	656.7	34	8
1536.02	0	255138	0	20769009664	20445499392	624.9	34	8
1537.03	0	255138	0	20772519936	20448858112	641.2	34	8
1538.03	0	255138	0	20775522304	20451991552	612.8	34	8
1539.03	0	255138	0	20778704896	20455313408	665.2	34	8
1540.04	0	255138	0	20781584384	20458299392	643.3	34	8
1541.04	0	255138	0	20784742400	20461617152	626.0	34	8
1542.05	0	255138	0	20788396032	20464881664	665.7	34	8
1543.05	0	255138	0	20791234560	20468203520	653.0	34	8
1544.05	0	255138	0	20794957824	20471787520	633.8	34	8
1545.06	0	255138	0	20798832640	20475162624	689.7	34	8
1546.06	0	255138	0	20801970176	20478291968	602.5	34	8
1547.07	0	255138	0	20804939776	20481302528	613.0	34	8
1548.07	0	255138	0	20807774208	20484530176	623.5	34	8
1549.07	0	255138	0	20811481088	20488253440	669.4	34	8
1550.08	0	255138	0	20814286848	20491587584	622.9	34	8
1551.08	0	255138	0	20817993728	20494864384	584.7	34	8
1552.09	0	255138	0	20821921792	20498407424	653.5	34	8
1553.09	0	255138	0	20824633344	20501680128	697.0	34	8
1554.09	0	255138	0	20829134848	20505366528	651.3	34	8
1555.10	0	255138	0	20831174656	20508430336	624.8	34	8
1556.10	0	255138	0	20834873344	20511924224	638.5	34	8
1557.11	0	255138	0	20837851136	20515237888	639.7	34	8
1558.11	0	255138	0	20841709568	20518330368	573.8	34	8
1559.11	0	255138	0	20845383680	20521926656	682.3	34	8
1560.12	0	255138	0	20849078272	20525568000	676.9	34	8
1561.12	0	255138	0	20851875840	20528893952	634.5	34	8
1562.13	0	255138	0	20855611392	20532391936	628.6	34	8
1563.13	0	255138	0	20859060224	20535390208	612.0	34	8
1564.14	0	255138	0	20863381504	20539383808	687.0	34	8
1565.14	0	255138	0	20866777088	20542631936	610.9	34	8
1566.14	0	255138	0	20869160960	20546285568	713.0	34	8
1567.15	0	255138	0	20872749056	20549689344	611.3	34	8
1568.15	0	255138	0	20877393920	20553785344	678.1	34	8
1569.16	0	255138	0	20880633856	20557361152	692.7	34	8
1570.16	0	255138	0	20884160512	20560809984	638.4	34	8
1571.16	0	255138	0	20886671360	20563779584	610.6	34	8
1572.17	0	255138	0	20890025984	20566863872	655.3	34	8
1573.17	0	255138	0	20893380608	20570370048	675.1	34	8
1574.18	0	255138	0	20897058816	20573614080	659.5	34	8
1575.18	0	255138	0	20900249600	20576841728	649.3	34	8
1576.18	0	255138	0	20902973440	20579860480	624.0	34	8
1577.19	0	255138	0	20906070016	20583034880	667.6	34	8
1578.19	0	255138	0	20909924352	20586409984	630.2	34	8
1579.20	0	255138	0	20913467392	20589699072	714.7	34	8
1580.20	0	255138	0	20916019200	20593344512	648.2	34	8
1581.20	0	255138	0	20919590912	20596273152	603.5	34	8
1582.21	0	255138	0	20923215872	20599607296	648.4	34	8
1583.21	0	255138	0	20926509056	20603019264	693.3	34	8
1584.22	0	255138	0	20930154496	20606259200	607.6	34	8
1585.22	0	255138	0	20933734400	20609495040	668.3	34	8
1586.23	0	255138	0	20936470528	20612784128	650.0	34	8
1587.23	0	255138	0	20939624448	20615974912	574.6	34	8
1588.23	0	255138	0	20942737408	20618952704	624.3	34	8
1589.24	0	255138	0	20945567744	20622573568	733.6	34	8
1590.24	0	255138	0	20949032960	20625784832	633.7	34	8
1591.25	0	255138	0	20951310336	20628680704	598.2	34	8
1592.25	0	255138	0	20955512832	20631961600	605.6	34	8
1593.25	0	255138	0	20959039488	20635381760	683.2	34	8
1594.26	0	255138	0	20961804288	20638687232	625.3	34	8
1595.26	0	255138	0	20964712448	20641558528	605.2	34	8
1596.27	0	255138	0	20967866368	20644696064	672.0	34	8
1597.27	0	255138	0	20971749376	20647931904	674.2	34	8
1598.28	0	255138	0	20975005696	20651343872	671.0	34	8
1599.28	0	255138	0	20977123328	20654362624	606.7	34	8
1600.28	0	255138	0	20981415936	20657451008	617.8	34	8
1601.29	0	255138	0	20985229312	20660862976	663.6	34	8
1602.29	0	255138	0	20987662336	20663959552	632.1	34	8
1603.30	0	255138	0	20990201856	20666937344	603.8	34	8
1604.30	0	255138	0	20993134592	20669911040	593.9	34	8
1605.30	0	255138	0	20996644864	20673515520	668.3	34	8
1606.31	0	255138	0	21000765440	20676894720	652.3	34	8
1607.31	0	255138	0	21003931648	20680097792	610.3	34	8
1608.32	0	255138	0	21007785984	20682985472	645.1	34	8
1609.32	0	255138	0	21010386944	20686733312	687.2	34	8
1610.32	0	255138	0	21013311488	20689657856	610.8	34	8
1611.33	0	255138	0	21015998464	20692602880	614.6	34	8
1612.33	0	255138	0	21019037696	20695994368	649.5	34	8
1613.34	0	255138	0	21022265344	20699127808	626.2	34	8
1614.34	0	255138	0	21026119680	20702220288	655.8	34	8
1615.35	0	255138	0	21029646336	20705366016	631.2	34	8
1616.35	0	255138	0	21032718336	20708708352	630.1	34	8
1617.35	0	255138	0	21036154880	20712361984	681.7	34	8
1618.36	0	255138	0	21039546368	20715909120	640.6	34	8
1619.36	0	255138	0	21042606080	20718821376	637.4	34	8
1620.37	0	255138	0	21045837824	20722229248	643.7	34	8
1621.37	0	255138	0	21048709120	20725125120	626.2	34	8
1622.37	0	255138	0	21052321792	20728414208	634.6	34	8
1623.38	0	255138	0	21055193088	20731498496	603.2	34	8
1624.38	0	255138	0	21058203648	20734771200	688.5	34	8
1625.39	0	255138	0	21061664768	20737818624	624.0	34	8
1626.39	0	255138	0	21064716288	20740747264	621.7	34	8
1627.40	0	255138	0	21068038144	20743733248	611.1	34	8
1628.40	0	255138	0	21070598144	20746858496	659.1	34	8
1629.40	0	255138	0	21073383424	20749971456	634.6	34	8
1630.41	0	255138	0	21076488192	20753297408	691.7	34	8
1631.41	0	255138	0	21079789568	20756353024	635.4	34	8
1632.42	0	255138	0	21082148864	20759171072	622.7	34	8
1633.42	0	255138	0	21086011392	20762079232	652.1	34	8
1634.42	0	255138	0	21089505280	20765249536	659.9	34	8
1635.43	0	255138	0	21092274176	20768628736	704.2	34	8
1636.43	0	255138	0	21094711296	20771561472	623.9	34	8
1637.44	0	255138	0	21098516480	20774576128	617.5	34	8
1638.44	0	255138	0	21100494848	20777472000	591.4	34	8
1639.44	0	255138	0	21104422912	20780716032	674.9	34	8
1640.45	0	255138	0	21107478528	20784238592	673.0	34	8
1641.45	0	255138	0	21111046144	20787593216	651.8	34	8
1642.46	0	255138	0	21114200064	20791037952	679.4	34	8
1643.46	0	255138	0	21117243392	20794146816	602.2	34	8
1644.46	0	255138	0	21121794048	20797448192	629.0	34	8
1645.47	0	255138	0	21124771840	20800929792	677.8	34	8
1646.47	0	255138	0	21127901184	20804210688	669.3	34	8
1647.48	0	255138	0	21131202560	20807204864	637.0	34	8
1648.48	0	255138	0	21133250560	20810207232	634.4	34	8
1649.49	0	255138	0	21137178624	20813692928	649.7	34	8
1650.49	0	255138	0	21140725760	20816769024	619.2	34	8
1651.49	0	255138	0	21144084480	20820045824	633.4	34	8
1652.50	0	255138	0	21148106752	20823724032	679.6	34	8
1653.50	0	255138	0	21150064640	20826836992	620.0	34	8
1654.51	0	255138	0	21154000896	20830613504	725.9	34	8
1655.51	0	255138	0	21157761024	20833763328	657.3	34	8
1656.51	0	255138	0	21160853504	20836712448	588.7	34	8
1657.52	0	255138	0	21164613632	20839960576	648.5	34	8
1658.52	0	255138	0	21167640576	20843192320	644.0	34	8
1659.53	0	255138	0	21170622464	20846362624	600.1	34	8
1660.53	0	255138	0	21174083584	20849459200	615.1	34	8
1661.53	0	255138	0	21177626624	20853370880	710.2	34	8
1662.54	0	255138	0	21180809216	20856528896	621.5	34	8
1663.54	0	255138	0	21183967232	20859879424	654.6	34	8
1664.55	0	255138	0	21186740224	20863258624	648.4	34	8
1665.55	0	255138	0	21189636096	20866109440	577.5	34	8
1666.55	0	255138	0	21193900032	20869373952	591.9	34	8
1667.56	0	255138	0	21196988416	20873072640	676.0	34	8
1668.56	0	255138	0	21200674816	20876201984	585.9	34	8
1669.57	0	255138	0	21203918848	20879638528	693.0	34	8
1670.57	0	255138	0	21207502848	20883144704	661.4	34	8
1671.57	0	255138	0	21211246592	20886675456	651.5	34	8
1672.58	0	255138	0	21212962816	20889739264	616.7	34	8
1673.58	0	255138	0	21216456704	20893077504	617.7	34	8
1674.59	0	255138	0	21219672064	20896071680	632.9	34	8
1675.59	0	255138	0	21223776256	20899827712	635.8	34	8
1676.60	0	255138	0	21503324160	21178789888	671.5	34	8
1677.60	0	255138	0	21231198208	20906549248	743.5	34	8
1678.60	0	255138	0	21234237440	20909899776	675.7	34	8
1679.61	0	255138	0	21236760576	20912963584	607.3	34	8
1680.61	0	255138	0	21240635392	20916473856	672.0	34	8
1681.62	0	255138	0	21243445248	20919767040	663.8	34	8
1682.62	0	255138	0	21246464000	20922683392	621.8	34	8
1683.62	0	255138	0	21249679360	20925763584	615.7	34	8
1684.63	0	255138	0	21252509696	20929081344	641.8	34	8
1685.63	0	255138	0	21256630272	20932464640	653.0	34	8
1686.64	0	255138	0	21259603968	20935397376	628.8	34	8
1687.64	0	255138	0	21262663680	20938526720	693.3	34	8
1688.65	0	255138	0	21265932288	20941795328	740.0	34	8
1689.65	0	255138	0	21268111360	20944642048	759.2	34	8
1690.65	0	255138	0	21270798336	20946927616	556.3	34	8
1691.66	0	255138	0	21273006080	20949475328	689.7	34	8
1692.66	0	255138	0	21275959296	20951916544	779.2	34	8
1693.67	0	255138	0	21278482432	20954521600	807.3	34	8
1694.67	0	255138	0	21279993856	20956585984	758.6	34	8
1695.67	0	255138	0	21282418688	20958679040	671.5	34	8
1696.68	0	255138	0	21284155392	20960444416	620.8	34	8
1697.68	0	255138	0	21286469632	20962594816	688.4	34	8
1698.69	0	255138	0	21288505344	20964950016	663.3	34	8
1699.69	0	255138	0	21291098112	20967571456	619.5	34	8
1700.70	0	255138	0	21294006272	20970106880	608.1	34	8
1701.70	0	255138	0	21296570368	20972802048	734.0	34	8
1702.70	0	255138	0	21300461568	20976115712	795.2	34	8
1703.71	0	255138	0	21302108160	20978348032	614.8	34	8
1704.71	0	255138	0	21304164352	20980854784	625.9	34	8
1705.72	0	255138	0	21307252736	20983156736	609.9	34	8
1706.72	0	255138	0	21310705664	20986109952	640.6	34	8
1707.72	0	255138	0	21314088960	20989227008	689.6	34	8
1708.73	0	255138	0	21317120000	20992274432	656.1	34	8
1709.73	0	255138	0	21318746112	20995088384	600.5	34	8
1710.74	0	255138	0	21322424320	20998090752	625.1	34	8
1711.74	0	255138	0	21325791232	21001592832	683.5	34	8
1712.75	0	255138	0	21329182720	21004828672	666.8	34	8
1713.75	0	255138	0	21331685376	21007650816	676.6	34	8
1714.75	0	255138	0	21334474752	21010436096	603.9	34	8
1715.76	0	255138	0	21337366528	21013188608	610.6	34	8
1716.76	0	255138	0	21339598848	21016178688	611.3	34	8
1717.77	0	255138	0	21343301632	21019148288	598.1	34	8
1718.77	0	255138	0	21345968128	21021990912	640.6	34	8
1719.77	0	255138	0	21349556224	21025370112	676.6	34	8
1720.78	0	255138	0	21352898560	21028675584	646.3	34	8
1721.78	0	255138	0	21355651072	21031690240	633.4	34	8
1722.79	0	255138	0	21359333376	21034905600	652.7	34	8
1723.79	0	255138	0	21361995776	21037891584	656.9	34	8
1724.79	0	255138	0	21365800960	21040865280	634.7	34	8
1725.80	0	255138	0	21368324096	21044039680	652.3	34	8
1726.80	0	255138	0	21370966016	21047013376	603.4	34	8
1727.81	0	255138	0	21374279680	21050216448	695.5	34	8
1728.81	0	255138	0	21377536000	21053890560	667.6	34	8
1729.82	0	255138	0	21380976640	21056647168	632.8	34	8
1730.82	0	255138	0	21383966720	21059768320	598.3	34	8
1731.82	0	255138	0	21387505664	21062893568	623.0	34	8
1732.83	0	255138	0	21390925824	21066366976	681.0	34	8
1733.83	0	255138	0	21394317312	21069586432	643.0	34	8
1734.84	0	255138	0	21396250624	21072560128	579.7	34	8
1735.84	0	255138	0	21399134208	21075365888	581.6	34	8
1736.84	0	255138	0	21402882048	21078630400	623.8	34	8
1737.85	0	255138	0	21405696000	21081710592	656.8	34	8
1738.85	0	255138	0	21409538048	21085245440	670.7	34	8
1739.86	0	255138	0	21411840000	21088198656	592.0	34	8
1740.86	0	255138	0	21414952960	21091565568	665.1	34	8
1741.86	0	255138	0	21418647552	21095100416	639.4	34	8
1742.87	0	255138	0	21421760512	21098225664	629.3	34	8
1743.87	0	255138	0	21425418240	21101420544	602.1	34	8
1744.88	0	255138	0	21428875264	21104836608	645.8	34	8
1745.88	0	255138	0	21431873536	21108035584	600.7	34	8
1746.89	0	255138	0	21435596800	21111422976	670.4	34	8
1747.89	0	255138	0	21438820352	21114880000	641.9	34	8
1748.89	0	255138	0	21442002944	21118083072	675.5	34	8
1749.90	0	255138	0	21445992448	21121536000	789.9	34	8
1750.90	0	255138	0	21448851456	21124517888	648.4	34	8
1751.91	0	255138	0	21451558912	21127368704	663.9	34	8
1752.91	0	255138	0	21455159296	21130629120	677.9	34	8
1753.91	0	255138	0	21458116608	21133930496	663.4	34	8
1754.92	0	255138	0	21460967424	21136949248	633.6	34	8
1755.92	0	255138	0	21463805952	21139750912	649.8	34	8
1756.93	0	255138	0	21467615232	21142691840	612.3	34	8
1757.93	0	255138	0	21470212096	21145681920	610.1	34	8
1758.93	0	255138	0	21473202176	21149351936	668.4	34	8
1759.94	0	255138	0	21476343808	21152296960	622.1	34	8
1760.94	0	255138	0	21479428096	21155328000	590.0	34	8
1761.95	0	255138	0	21483167744	21158592512	698.4	34	8
1762.95	0	255138	0	21485543424	21161889792	688.3	34	8
1763.96	0	255138	0	21488566272	21164560384	622.9	34	8
1764.96	0	255138	0	21491429376	21167456256	590.2	34	8
1765.96	0	255138	0	21494644736	21170364416	652.5	34	8
1766.97	0	255138	0	21497720832	21173616640	662.5	34	8
1767.97	0	255138	0	21501812736	21177335808	664.7	34	8
1768.98	0	255138	0	21504724992	21180821504	701.0	34	8
1769.98	0	255138	0	21507772416	21184233472	675.0	34	8
1770.98	0	255138	0	21511495680	21187502080	678.0	34	8
1771.99	0	255138	0	21515321344	21190651904	651.6	34	8
1772.99	0	255138	0	21517959168	21193408512	586.8	34	8
1774.00	0	255138	0	21521510400	21196603392	653.7	34	8
1775.00	0	255138	0	21524377600	21200343040	715.8	34	8
1776.01	0	255138	0	21528231936	21203202048	623.1	34	8
1777.01	0	255138	0	21531078656	21206446080	652.5	34	8
1778.01	0	255138	0	21534609408	21209358336	626.8	34	8
1779.02	0	255138	0	21536415744	21212606464	658.7	34	8
1780.02	0	255138	0	21538992128	21215383552	583.5	34	8
1781.03	0	255138	0	21542621184	21218324480	587.2	34	8
1782.03	0	255138	0	21545439232	21221298176	573.2	34	8
1783.03	0	255138	0	21549936640	21224853504	672.3	34	8
1784.04	0	255138	0	21552685056	21227552768	672.8	34	8
1785.04	0	255138	0	21555478528	21231284224	716.8	34	8
1786.05	0	255138	0	21558181888	21234024448	663.7	34	8
1787.05	0	255138	0	21562179584	21237534720	657.5	34	8
1788.06	0	255138	0	21565677568	21240598528	635.5	34	8
1789.06	0	255138	0	21567750144	21243719680	610.0	34	8
1790.06	0	255138	0	21571260416	21247238144	635.5	34	8
1791.07	0	255138	0	21574696960	21250375680	628.9	34	8
1792.07	0	255138	0	21577977856	21253345280	589.5	34	8
1793.08	0	255138	0	21580488704	21256536064	627.3	34	8
1794.08	0	255138	0	21584830464	21260255232	708.3	34	8
1795.08	0	255138	0	21587177472	21263163392	610.3	34	8
1796.09	0	255138	0	21590638592	21266370560	712.2	34	8
1797.09	0	255138	0	21594562560	21269581824	699.3	34	8
1798.10	0	255138	0	21597290496	21272596480	613.3	34	8
1799.10	0	255138	0	21600055296	21275455488	655.6	34	8
1800.10	0	255138	0	21603573760	21278801920	636.7	34	8
1801.11	0	255138	0	21606346752	21282058240	695.8	34	8
1802.11	0	255138	0	21609349120	21284966400	641.1	34	8
1803.12	0	255138	0	21612548096	21287882752	660.8	34	8
1804.12	0	255138	0	21616009216	21290934272	657.5	34	8
1805.13	0	255138	0	21618118656	21293953024	684.5	34	8
1806.13	0	255138	0	21621678080	21297131520	670.4	34	8
1807.13	0	255138	0	21624324096	21299904512	609.1	34	8
1808.14	0	255138	0	21626732544	21302505472	618.4	34	8
1809.14	0	255138	0	21630177280	21305909248	656.4	34	8
1810.15	0	255138	0	21632884736	21308948480	675.2	34	8
1811.15	0	255138	0	21636280320	21311815680	632.7	34	8
1812.15	0	255138	0	21638643712	21314609152	619.3	34	8
1813.16	0	255138	0	21642301440	21317468160	637.5	34	8
1814.16	0	255138	0	21645762560	21320794112	667.5	34	8
1815.17	0	255138	0	21648609280	21324070912	680.6	34	8
1816.17	0	255138	0	21651230720	21327028224	614.1	34	8
1817.17	0	255138	0	21653737472	21330010112	614.5	34	8
1818.18	0	255138	0	21656051712	21332869120	647.9	34	8
1819.18	0	255138	0	21659234304	21335408640	663.7	34	8
1820.19	0	255138	0	21661962240	21338292224	646.8	34	8
1821.19	0	255138	0	21665054720	21341011968	619.7	34	8
1822.20	0	255138	0	21667852288	21344243712	649.2	34	8
1823.20	0	255138	0	21671583744	21347168256	728.5	34	8
1824.21	0	255138	0	21675343872	21350498304	726.9	34	8
1825.21	0	255138	0	21678170112	21353046016	660.4	34	8
1826.22	0	255138	0	21681827840	21356281856	694.2	34	8
1827.22	0	255138	0	21684404224	21359140864	647.2	34	8
1828.22	0	255138	0	21687193600	21362081792	642.0	34	8
1829.23	0	255138	0	21690572800	21364940800	679.5	34	8
1830.23	0	255138	0	21692903424	21368045568	709.5	34	8
1831.24	0	255138	0	21696360448	21370974208	669.1	34	8
1832.24	0	255138	0	21699194880	21373882368	626.5	34	8
1833.25	0	255138	0	21701677056	21376647168	636.4	34	8
1834.25	0	255138	0	21704630272	21379727360	655.6	34	8
1835.25	0	255138	0	21707321344	21382828032	612.0	34	8
1836.26	0	255138	0	21710336000	21385691136	624.6	34	8
1837.26	0	255138	0	21713625088	21388820480	677.6	34	8
1838.27	0	255138	0	21716652032	21391785984	645.3	34	8
1839.27	0	255138	0	21719359488	21394444288	590.4	34	8
1840.27	0	255138	0	21722292224	21397762048	677.0	34	8
1841.28	0	255138	0	21725175808	21400965120	647.4	34	8
1842.28	0	255138	0	21728481280	21404053504	626.2	34	8
1843.29	0	255138	0	21731573760	21407014912	672.0	34	8
1844.29	0	255138	0	21734506496	21409914880	611.3	34	8
1845.30	0	255138	0	21738516480	21413392384	713.7	34	8
1846.30	0	255138	0	21741559808	21416603648	614.8	34	8
1847.30	0	255138	0	21745377280	21419892736	705.4	34	8
1848.31	0	255138	0	21748396032	21423165440	623.6	34	8
1849.31	0	255138	0	21750972416	21426229248	668.7	34	8
1850.32	0	255138	0	21754667008	21429579776	661.6	34	8
1851.32	0	255138	0	21757890560	21432713216	622.3	34	8
1852.32	0	255138	0	21760851968	21435899904	634.6	34	8
1853.33	0	255138	0	21763846144	21438857216	596.0	34	8
1854.33	0	255138	0	21767077888	21441757184	627.6	34	8
1855.34	0	255138	0	21769297920	21444591616	623.5	34	8
1856.34	0	255138	0	21773258752	21448241152	656.5	34	8
1857.35	0	255138	0	21775994880	21451427840	595.5	34	8
1858.35	0	255138	0	21780099072	21454663680	622.7	34	8
1859.35	0	255138	0	21783339008	21458157568	689.3	34	8
1860.36	0	255138	0	21786046464	21460750336	616.6	34	8
1861.36	0	255138	0	21788745728	21463752704	624.6	34	8
1862.37	0	255138	0	21791334400	21466624000	621.4	34	8
1863.37	0	255138	0	21794369536	21469786112	647.0	34	8
1864.37	0	255138	0	21798260736	21472698368	663.3	34	8
1865.38	0	255138	0	21800648704	21475852288	618.5	34	8
1866.38	0	255138	0	21804527616	21479022592	630.5	34	8
1867.39	0	255138	0	21807366144	21482348544	667.4	34	8
1868.39	0	255138	0	21810421760	21485887488	624.8	34	8
1869.40	0	255138	0	21813940224	21489098752	622.3	34	8
1870.40	0	255138	0	21817192448	21492379648	614.5	34	8
1871.40	0	255138	0	21820567552	21495406592	608.7	34	8
1872.41	0	255138	0	21824475136	21498904576	657.7	34	8
1873.41	0	255138	0	21827555328	21502525440	643.8	34	8
1874.42	0	255138	0	21830205440	21505552384	619.4	34	8
