t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1432.96	0	419982	0	9836621824	9366102016	655.2	26	4
1433.96	0	419982	0	9836716032	9366102016	630.7	26	4
1434.97	0	421087	0	9837699072	9366102016	699.6	26	4
1435.97	0	421137	0	9838456832	9366102016	591.1	26	4
1436.98	0	421137	0	9838575616	9366102016	619.2	26	4
1437.98	0	421385	0	9837907968	9366102016	669.8	26	4
1438.99	0	422273	0	9838891008	9366106112	637.6	26	4
1439.99	0	422339	0	9838989312	9366106112	648.0	26	4
1440.99	0	422339	0	9838845952	9366106112	662.6	26	4
1442.00	0	423457	0	9839853568	9366110208	613.7	26	4
1443.00	0	423457	0	9839824896	9366110208	613.6	26	4
1444.01	0	423523	0	9840295936	9366110208	675.4	26	4
1445.01	0	423523	0	9840279552	9366110208	608.4	26	4
1446.01	0	424643	0	9841516544	9366110208	707.2	26	4
1447.02	0	424725	0	9841213440	9366110208	656.3	26	4
1448.02	0	424725	0	9841250304	9366110208	574.4	26	4
1449.03	0	425070	0	9841704960	9366110208	635.0	26	4
1450.03	0	425844	0	9842393088	9366110208	688.6	26	4
1451.04	0	425910	0	9842421760	9366110208	607.3	26	4
1452.04	0	425910	0	9842847744	9366110208	666.1	26	4
1453.04	0	426999	0	9844310016	9366110208	617.4	26	4
1454.05	0	427065	0	9843310592	9366110208	640.6	26	4
1455.05	0	427114	0	9844084736	9366110208	597.1	26	4
1456.06	0	427114	0	9843712000	9366110208	717.4	26	4
1457.06	0	428249	0	9844883456	9366110208	610.9	26	4
1458.06	0	428249	0	9845026816	9366110208	649.7	26	4
1459.07	0	428332	0	9845280768	9366110208	597.8	26	4
1460.07	0	428332	0	9844957184	9366110208	616.0	26	4
1461.08	0	429433	0	9846239232	9366114304	635.9	26	4
1462.08	0	429433	0	9846398976	9366114304	635.0	26	4
1463.09	0	429515	0	9845846016	9366114304	667.6	26	4
1464.09	0	429515	0	9846501376	9366114304	594.9	26	4
1465.09	0	430633	0	9847701504	9366114304	633.3	26	4
1466.10	0	430633	0	9847308288	9366114304	633.8	26	4
1467.10	0	430715	0	9847537664	9366114304	639.1	26	4
1468.11	0	430715	0	9847033856	9366114304	627.2	26	4
1469.11	0	431833	0	9849065472	9366114304	623.2	26	4
1470.11	0	431833	0	9848258560	9366114304	632.5	26	4
1471.12	0	431915	0	9847939072	9366114304	646.7	26	4
1472.12	0	431915	0	9848209408	9366114304	574.0	26	4
1473.13	0	433051	0	9849737216	9366118400	619.4	26	4
1474.13	0	433051	0	9849581568	9366118400	615.5	26	4
1475.13	0	433117	0	9849614336	9366118400	619.5	26	4
1476.14	0	433117	0	9849675776	9366118400	599.8	26	4
1477.14	0	434234	0	9851133952	9366118400	602.3	26	4
1478.15	0	434234	0	9850900480	9366118400	626.2	26	4
1479.15	0	434316	0	9851604992	9366118400	659.5	26	4
1480.15	0	434316	0	9850720256	9366118400	589.7	26	4
1481.16	0	435433	0	9851760640	9366118400	637.7	26	4
1482.16	0	435515	0	9852854272	9366118400	639.7	26	4
1483.17	0	435515	0	9851695104	9366118400	623.6	26	4
1484.17	0	435515	0	9850748928	9366118400	617.8	26	4
1485.18	0	436631	0	9851891712	9366118400	643.2	26	4
1486.18	0	436631	0	9852010496	9366118400	625.0	26	4
1487.19	0	436712	0	9852125184	9366118400	603.1	26	4
1488.19	0	436712	0	9852407808	9366118400	658.5	26	4
1489.19	0	437828	0	9854296064	9366118400	632.1	26	4
1490.20	0	437828	0	9853456384	9366118400	659.3	26	4
1491.20	0	437910	0	9854033920	9366118400	640.7	26	4
1492.21	0	437910	0	9853980672	9366118400	669.3	26	4
1493.21	0	439016	0	9854787584	9366118400	668.0	26	4
1494.21	0	439099	0	9855193088	9366118400	625.7	26	4
1495.22	0	439099	0	9855053824	9366118400	659.9	26	4
1496.22	0	439823	0	9855868928	9366118400	631.0	26	4
1497.23	0	440201	0	9857044480	9366118400	616.2	26	4
1498.23	0	440283	0	9856749568	9366118400	614.5	26	4
1499.24	0	440283	0	9856540672	9366118400	664.6	26	4
1500.24	0	440662	0	9856999424	9366118400	654.9	26	4
1501.24	0	441386	0	9858007040	9366118400	644.3	26	4
1502.25	0	441468	0	9857748992	9366118400	664.9	26	4
1503.25	0	441468	0	9857900544	9366118400	641.2	26	4
1504.26	0	442571	0	9859190784	9366118400	629.8	26	4
1505.26	0	442571	0	9859387392	9366118400	626.8	26	4
1506.26	0	442636	0	9860177920	9366118400	628.8	26	4
1507.27	0	442636	0	9859624960	9366118400	641.6	26	4
1508.27	0	443772	0	9860472832	9366118400	643.1	26	4
1509.28	0	443772	0	9860341760	9366118400	653.6	26	4
1510.28	0	443837	0	9860247552	9366118400	559.7	26	4
1511.29	0	443837	0	9860472832	9366122496	654.4	26	4
1512.29	0	444958	0	9861664768	9366122496	666.4	26	4
1513.29	0	444958	0	9861255168	9366126592	603.3	26	4
1514.30	0	445040	0	9861533696	9366126592	665.0	26	4
1515.30	0	445040	0	9861799936	9366126592	618.4	26	4
1516.31	0	446159	0	9863204864	9366126592	627.6	26	4
1517.31	0	446242	0	9862701056	9366126592	602.7	26	4
1518.31	0	446242	0	9862987776	9366130688	679.3	26	4
1519.32	0	447325	0	9864515584	9366130688	695.0	26	4
1520.32	0	447358	0	9864384512	9366130688	629.5	26	4
1521.33	0	447424	0	9864318976	9366130688	591.7	26	4
1522.33	0	447424	0	9864671232	9366130688	636.1	26	4
1523.33	0	448541	0	9865633792	9366130688	673.0	26	4
1524.34	0	448541	0	9865191424	9366130688	630.7	26	4
1525.34	0	448607	0	9865576448	9366130688	697.3	26	4
1526.35	0	448607	0	9865670656	9366130688	614.2	26	4
1527.35	0	449740	0	9866825728	9366130688	676.6	26	4
1528.36	0	449805	0	9866723328	9366130688	697.9	26	4
1529.36	0	449805	0	9866825728	9366130688	622.1	26	4
1530.36	0	450942	0	9867952128	9366130688	628.7	26	4
1531.37	0	450942	0	9868447744	9366130688	647.4	26	4
1532.37	0	451008	0	9868644352	9366130688	671.6	26	4
1533.38	0	451008	0	9868206080	9366130688	652.1	26	4
1534.38	0	452145	0	9869291520	9366130688	657.7	26	4
1535.38	0	452145	0	9869709312	9366147072	627.1	26	4
1536.39	0	452211	0	9869844480	9366155264	657.0	26	4
1537.39	0	452211	0	9869873152	9366155264	625.5	26	4
1538.40	0	453346	0	9870979072	9366155264	726.9	26	4
1539.40	0	453346	0	9871175680	9366155264	638.6	26	4
1540.41	0	453412	0	9870917632	9366155264	603.2	26	4
1541.41	0	453412	0	9870360576	9366155264	644.0	26	4
1542.41	0	454547	0	9871769600	9366171648	704.4	26	4
1543.42	0	454547	0	9871679488	9366171648	602.4	26	4
1544.42	0	454613	0	9871839232	9366183936	668.7	26	4
1545.43	0	454613	0	9871568896	9366183936	630.6	26	4
1546.43	0	455748	0	9873436672	9366188032	581.5	26	4
1547.43	0	455748	0	9873678336	9366188032	635.9	26	4
1548.44	0	455814	0	9873645568	9366200320	739.4	26	4
1549.44	0	455814	0	9873362944	9366200320	589.0	26	4
1550.45	0	456933	0	9874350080	9366200320	612.5	26	4
1551.45	0	456999	0	9875161088	9366200320	646.3	26	4
1552.45	0	456999	0	9874579456	9366200320	671.8	26	4
1553.46	0	458121	0	9875869696	9366200320	606.2	26	4
1554.46	0	458154	0	9875771392	9366200320	603.6	26	4
1555.47	0	458203	0	9875468288	9366200320	713.3	26	4
1556.47	0	458203	0	9874706432	9366200320	631.7	26	4
1557.48	0	459339	0	9876250624	9366200320	674.9	26	4
1558.48	0	459339	0	9876574208	9366204416	644.2	26	4
1559.48	0	459405	0	9876930560	9366204416	629.2	26	4
1560.49	0	459405	0	9877184512	9366204416	590.0	26	4
1561.49	0	460524	0	9878654976	9366204416	632.7	26	4
1562.50	0	460524	0	9878351872	9366204416	625.9	26	4
1563.50	0	460590	0	9878421504	9366204416	638.0	26	4
1564.50	0	460590	0	9878081536	9366204416	623.5	26	4
1565.51	0	461726	0	9878802432	9366204416	685.6	26	4
1566.51	0	461726	0	9878986752	9366204416	592.9	26	4
1567.52	0	461792	0	9879056384	9366204416	645.2	26	4
1568.52	0	461792	0	9878810624	9366204416	681.9	26	4
1569.53	0	462911	0	9880068096	9366204416	651.5	26	4
1570.53	0	462911	0	9879818240	9366204416	603.8	26	4
1571.53	0	462977	0	9880821760	9366204416	609.2	26	4
1572.54	0	462977	0	9880977408	9366204416	669.6	26	4
1573.54	0	464098	0	9881690112	9366216704	665.8	26	4
1574.55	0	464098	0	9881866240	9366216704	572.1	26	4
1575.55	0	464148	0	9882144768	9366220800	697.6	26	4
1576.55	0	464263	0	9882292224	9366220800	609.6	26	4
1577.56	0	465282	0	9883557888	9366233088	684.2	26	4
1578.56	0	465348	0	9883422720	9366233088	638.0	26	4
1579.57	0	465348	0	9883652096	9366233088	619.0	26	4
1580.57	0	466220	0	9884209152	9366233088	670.2	26	4
1581.57	0	466450	0	9883889664	9366233088	619.1	26	4
1582.58	0	466516	0	9884647424	9366233088	627.2	26	4
1583.58	0	466516	0	9884762112	9366233088	644.4	26	4
1584.59	0	467635	0	9885659136	9366233088	669.6	26	4
1585.59	0	467635	0	9885237248	9366233088	622.7	26	4
1586.60	0	467701	0	9885667328	9366233088	613.4	26	4
1587.60	0	467701	0	9885650944	9366233088	612.1	26	4
1588.60	0	468424	0	9886740480	9366233088	663.0	26	4
1589.61	0	468803	0	9886294016	9366233088	723.3	26	4
1590.61	0	468869	0	9886420992	9366233088	614.8	26	4
1591.62	0	468869	0	9886892032	9366233088	640.2	26	4
1592.62	0	469562	0	9887944704	9366233088	615.2	26	4
1593.62	0	469990	0	9888317440	9366233088	708.3	26	4
1594.63	0	470056	0	9888051200	9366233088	639.3	26	4
1595.63	0	470056	0	9887342592	9366233088	623.6	26	4
1596.64	0	470516	0	9888538624	9366233088	594.0	26	4
1597.64	0	471141	0	9889165312	9366233088	667.3	26	4
1598.65	0	471223	0	9889546240	9366360064	666.4	26	4
1599.65	0	471223	0	9889255424	9366360064	649.6	26	4
1600.65	0	472308	0	9890189312	9366360064	688.1	26	4
1601.66	0	472308	0	9889988608	9366360064	587.6	26	4
1602.66	0	472391	0	9890856960	9366364160	632.0	26	4
1603.67	0	472391	0	9891209216	9366364160	680.3	26	4
1604.67	0	473476	0	9892311040	9366364160	659.6	26	4
1605.67	0	473476	0	9892368384	9366376448	650.0	26	4
1606.68	0	473558	0	9893027840	9366388736	634.2	26	4
1607.68	0	473558	0	9892950016	9366388736	629.2	26	4
1608.69	0	474661	0	9893904384	9366388736	616.1	26	4
1609.69	0	474694	0	9893838848	9366388736	661.0	26	4
1610.70	0	474727	0	9893437440	9366396928	635.4	26	4
1611.70	0	474727	0	9894129664	9366396928	648.9	26	4
1612.70	0	475815	0	9895510016	9366401024	724.4	26	4
1613.71	0	475898	0	9895116800	9366401024	642.7	26	4
1614.71	0	475898	0	9895272448	9366401024	601.9	26	4
1615.72	0	476622	0	9896103936	9366401024	660.6	26	4
1616.72	0	476967	0	9896337408	9366401024	615.2	26	4
1617.72	0	477049	0	9896022016	9366401024	579.8	26	4
1618.73	0	477049	0	9896005632	9366401024	652.5	26	4
1619.73	0	478135	0	9896972288	9366401024	676.4	26	4
1620.74	0	478135	0	9897394176	9366401024	663.3	26	4
1621.74	0	478217	0	9896595456	9366405120	652.3	26	4
1622.75	0	478217	0	9897078784	9366405120	597.9	26	4
1623.75	0	479302	0	9898303488	9366405120	588.3	26	4
1624.75	0	479302	0	9897893888	9366405120	630.4	26	4
1625.76	0	479384	0	9898168320	9366417408	634.0	26	4
1626.76	0	479384	0	9898352640	9366417408	633.9	26	4
1627.77	0	480454	0	9899335680	9366417408	655.4	26	4
1628.77	0	480552	0	9899614208	9366417408	676.4	26	4
1629.77	0	480552	0	9899556864	9366417408	627.7	26	4
1630.78	0	480552	0	9898594304	9366421504	606.9	26	4
1631.78	0	481659	0	9900724224	9366421504	652.5	26	4
1632.79	0	481758	0	9900601344	9366421504	647.0	26	4
1633.79	0	481758	0	9900634112	9366421504	576.6	26	4
1634.80	0	482844	0	9901408256	9366421504	668.7	26	4
1635.80	0	482844	0	9901473792	9366454272	680.2	26	4
1636.80	0	482942	0	9901432832	9366454272	640.1	26	4
1637.81	0	482942	0	9901514752	9366454272	648.0	26	4
1638.81	0	484027	0	9902645248	9366454272	645.9	26	4
1639.82	0	484027	0	9902538752	9366454272	617.0	26	4
1640.82	0	484126	0	9902850048	9366454272	642.9	26	4
1641.82	0	484126	0	9903300608	9366454272	631.5	26	4
1642.83	0	485195	0	9904459776	9366454272	654.3	26	4
1643.83	0	485195	0	9903779840	9366454272	624.2	26	4
1644.84	0	485278	0	9904562176	9366470656	670.1	26	4
1645.84	0	485278	0	9904476160	9366474752	721.8	26	4
1646.85	0	486363	0	9905819648	9366474752	730.7	26	4
1647.85	0	486363	0	9905647616	9366491136	645.9	26	4
1648.85	0	486445	0	9905909760	9366499328	618.9	26	4
1649.86	0	486445	0	9905979392	9366511616	740.2	26	4
1650.86	0	487451	0	9907007488	9366511616	817.3	26	4
1651.87	0	487451	0	9906515968	9366511616	807.2	26	4
1652.87	0	487451	0	9906913280	9366511616	596.7	26	4
1653.87	0	487534	0	9906565120	9366511616	698.7	26	4
1654.88	0	487534	0	9906597888	9366511616	601.9	26	4
1655.88	0	487534	0	9906823168	9366515712	698.9	26	4
1656.89	0	488408	0	9907421184	9366515712	659.1	26	4
1657.89	0	488408	0	9907499008	9366523904	613.7	26	4
1658.90	0	488490	0	9907871744	9366523904	661.9	26	4
1659.90	0	488490	0	9907908608	9366523904	789.7	26	4
1660.90	0	488490	0	9906946048	9366523904	643.0	26	4
1661.91	0	489462	0	9908408320	9366523904	632.7	26	4
1662.91	0	489462	0	9908666368	9366523904	569.3	26	4
1663.92	0	489544	0	9908789248	9366523904	648.7	26	4
1664.92	0	489544	0	9908494336	9366589440	687.3	26	4
1665.92	0	490499	0	9909829632	9366597632	656.3	26	4
1666.93	0	490499	0	9909878784	9366597632	607.7	26	4
1667.93	0	490581	0	9910108160	9366597632	624.5	26	4
1668.94	0	490581	0	9909764096	9366597632	666.2	26	4
1669.94	0	491669	0	9910505472	9366597632	650.8	26	4
1670.94	0	491669	0	9910984704	9366601728	680.2	26	4
1671.95	0	491751	0	9911570432	9366601728	591.3	26	4
1672.95	0	491751	0	9911316480	9366601728	599.5	26	4
1673.96	0	492821	0	9912389632	9366601728	680.6	26	4
1674.96	0	492821	0	9911758848	9366601728	611.8	26	4
1675.97	0	492920	0	9911881728	9366601728	606.4	26	4
1676.97	0	492920	0	9912393728	9366601728	649.3	26	4
1677.97	0	493990	0	9912848384	9366601728	665.2	26	4
1678.98	0	493990	0	9912827904	9366601728	644.6	26	4
1679.98	0	494072	0	9912778752	9366601728	648.7	26	4
1680.99	0	494072	0	9912754176	9366601728	593.1	26	4
1681.99	0	495157	0	9914818560	9366601728	704.4	26	4
1682.99	0	495157	0	9913532416	9366601728	623.9	26	4
1684.00	0	495239	0	9913638912	9366601728	605.4	26	4
1685.00	0	495239	0	9913532416	9366601728	722.4	26	4
1686.01	0	496340	0	9915244544	9366601728	634.1	26	4
1687.01	0	496340	0	9915330560	9366601728	603.4	26	4
1688.02	0	496405	0	9915559936	9366601728	643.8	26	4
1689.02	0	496405	0	9915154432	9366601728	646.3	26	4
1690.02	0	497492	0	9916289024	9366601728	634.6	26	4
1691.03	0	497492	0	9916076032	9366601728	620.8	26	4
1692.03	0	497574	0	9916203008	9366601728	582.0	26	4
1693.04	0	497574	0	9916592128	9366601728	621.7	26	4
1694.04	0	498659	0	9918332928	9366601728	636.9	26	4
1695.04	0	498659	0	9917730816	9366601728	687.6	26	4
1696.05	0	498741	0	9917915136	9366601728	618.1	26	4
1697.05	0	498741	0	9917919232	9366609920	607.2	26	4
1698.06	0	499824	0	9919229952	9366609920	647.9	26	4
1699.06	0	499905	0	9919569920	9366609920	648.4	26	4
1700.06	0	499905	0	9918574592	9366609920	591.2	26	4
1701.07	0	499905	0	9919082496	9366634496	620.7	26	4
1702.07	0	501006	0	9920647168	9366634496	653.0	26	4
1703.08	0	501088	0	9920446464	9366634496	626.2	26	4
1704.08	0	501088	0	9920372736	9366634496	665.5	26	4
1705.09	0	502188	0	9921884160	9366634496	669.2	26	4
1706.09	0	502188	0	9920774144	9366634496	772.6	26	4
1707.09	0	502254	0	9921224704	9366634496	650.4	26	4
1708.10	0	502254	0	9921372160	9366634496	651.4	26	4
1709.10	0	503209	0	9922580480	9366634496	691.4	26	4
1710.11	0	503209	0	9922224128	9366634496	657.3	26	4
1711.11	0	503275	0	9922609152	9366634496	609.8	26	4
1712.11	0	503275	0	9922265088	9366634496	642.5	26	4
1713.12	0	504216	0	9923231744	9366634496	656.6	26	4
1714.12	0	504216	0	9923248128	9366638592	607.7	26	4
1715.13	0	504281	0	9922863104	9366638592	608.6	26	4
1716.13	0	504281	0	9923125248	9366642688	648.7	26	4
1717.14	0	505252	0	9924411392	9366642688	641.8	26	4
1718.14	0	505252	0	9924042752	9366642688	641.1	26	4
1719.14	0	505318	0	9925013504	9366642688	720.8	26	4
1720.15	0	505318	0	9924165632	9366642688	581.8	26	4
1721.15	0	506289	0	9925451776	9366642688	612.4	26	4
1722.16	0	506289	0	9925353472	9366642688	657.0	26	4
1723.16	0	506355	0	9925455872	9366642688	642.2	26	4
1724.16	0	506355	0	9925500928	9366642688	692.0	26	4
1725.17	0	507147	0	9926766592	9366646784	662.4	26	4
1726.17	0	507147	0	9927229440	9366646784	652.9	26	4
1727.18	0	507197	0	9926643712	9366654976	683.6	26	4
1728.18	0	507197	0	9926103040	9366654976	626.7	26	4
1729.19	0	508091	0	9928151040	9366667264	608.4	26	4
1730.19	0	508157	0	9927983104	9366667264	700.7	26	4
1731.19	0	508157	0	9927364608	9366667264	645.5	26	4
1732.20	0	508240	0	9928474624	9366667264	634.2	26	4
1733.20	0	509178	0	9928417280	9366667264	656.6	26	4
1734.21	0	509243	0	9928572928	9366675456	638.0	26	4
1735.21	0	509243	0	9928220672	9366675456	585.5	26	4
1736.21	0	509243	0	9928847360	9366675456	579.0	26	4
1737.22	0	510263	0	9930072064	9366675456	587.8	26	4
1738.22	0	510345	0	9930002432	9366675456	670.3	26	4
1739.23	0	510345	0	9929826304	9366675456	643.1	26	4
1740.23	0	510411	0	9930547200	9366679552	688.8	26	4
1741.24	0	511349	0	9931386880	9366769664	714.6	26	4
1742.24	0	511415	0	9931804672	9366777856	625.3	26	4
1743.24	0	511415	0	9931632640	9366777856	596.2	26	4
1744.25	0	511595	0	9931915264	9366781952	686.9	26	4
1745.25	0	512353	0	9931034624	9366781952	599.7	26	4
1746.26	0	512403	0	9931771904	9366781952	609.9	26	4
1747.26	0	512403	0	9931698176	9366781952	639.9	26	4
1748.27	0	512882	0	9932488704	9366781952	596.6	26	4
1749.27	0	513410	0	9932951552	9366786048	689.4	26	4
1750.27	0	513476	0	9933189120	9366786048	650.6	26	4
1751.28	0	513476	0	9933242368	9366786048	643.1	26	4
1752.28	0	514479	0	9934299136	9366786048	704.9	26	4
1753.29	0	514479	0	9933881344	9366786048	622.0	26	4
1754.29	0	514561	0	9934336000	9366786048	646.0	26	4
1755.29	0	514561	0	9934200832	9366786048	630.2	26	4
1756.30	0	515548	0	9935769600	9366786048	700.9	26	4
1757.30	0	515548	0	9935249408	9366786048	639.0	26	4
1758.31	0	515631	0	9935466496	9366790144	655.7	26	4
1759.31	0	515631	0	9935163392	9366790144	650.7	26	4
1760.32	0	516618	0	9936654336	9366790144	692.2	26	4
1761.32	0	516618	0	9936486400	9366790144	664.8	26	4
1762.32	0	516668	0	9936351232	9366790144	606.9	26	4
1763.33	0	516668	0	9936535552	9366790144	615.2	26	4
1764.33	0	517113	0	9937895424	9366790144	626.9	26	4
1765.34	0	517674	0	9937915904	9366790144	670.3	26	4
1766.34	0	517740	0	9937780736	9366806528	639.6	26	4
1767.35	0	517740	0	9937690624	9366806528	613.9	26	4
1768.35	0	517740	0	9937600512	9366806528	653.2	26	4
1769.35	0	518778	0	9938501632	9366806528	677.6	26	4
1770.36	0	518860	0	9938857984	9366806528	616.9	26	4
1771.36	0	518860	0	9938567168	9366806528	610.8	26	4
1772.37	0	518860	0	9938763776	9366806528	650.7	26	4
1773.37	0	519897	0	9940021248	9366806528	677.2	26	4
1774.38	0	519979	0	9940361216	9366806528	625.3	26	4
1775.38	0	519979	0	9939218432	9366806528	579.5	26	4
1776.38	0	519979	0	9939050496	9366806528	649.6	26	4
1777.39	0	521032	0	9940836352	9366806528	690.0	26	4
1778.39	0	521114	0	9940381696	9366806528	751.9	26	4
1779.40	0	521114	0	9940557824	9366806528	658.8	26	4
1780.40	0	521114	0	9940336640	9366806528	666.1	26	4
1781.41	0	522052	0	9942253568	9366806528	666.9	26	4
1782.41	0	522052	0	9942196224	9366806528	672.2	26	4
1783.41	0	522134	0	9940811776	9366806528	666.8	26	4
1784.42	0	522134	0	9940406272	9366806528	668.4	26	4
1785.42	0	523060	0	9941934080	9366806528	677.8	26	4
1786.43	0	523060	0	9941540864	9366806528	602.7	26	4
1787.43	0	523143	0	9941659648	9366806528	654.2	26	4
1788.44	0	523143	0	9941983232	9366806528	647.2	26	4
1789.44	0	523275	0	9942351872	9366810624	632.3	26	4
1790.45	0	524163	0	9942552576	9366810624	629.0	26	4
1791.45	0	524245	0	9943638016	9366810624	637.2	26	4
1792.45	0	524245	0	9943416832	9366810624	660.6	26	4
1793.46	0	524245	0	9943924736	9366810624	607.7	26	4
1794.46	0	525314	0	9944305664	9366810624	657.7	26	4
1795.47	0	525314	0	9944137728	9366810624	657.7	26	4
1796.47	0	525380	0	9945333760	9366810624	616.1	26	4
1797.47	0	525380	0	9944436736	9366810624	668.3	26	4
1798.48	0	526368	0	9944997888	9366810624	654.2	26	4
1799.48	0	526368	0	9945579520	9366810624	635.6	26	4
1800.49	0	526466	0	9945235456	9366810624	672.2	26	4
1801.49	0	526466	0	9945559040	9366814720	663.2	26	4
1802.50	0	527439	0	9946710016	9366814720	644.2	26	4
1803.50	0	527521	0	9947017216	9366818816	678.5	26	4
1804.50	0	527521	0	9946591232	9366831104	631.2	26	4
1805.51	0	528049	0	9948094464	9366831104	630.1	26	4
1806.51	0	528593	0	9947897856	9366835200	676.8	26	4
1807.52	0	528659	0	9947783168	9366835200	609.9	26	4
1808.52	0	528659	0	9947459584	9366835200	613.1	26	4
1809.52	0	529004	0	9948536832	9366835200	605.6	26	4
1810.53	0	529727	0	9948991488	9366835200	658.6	26	4
1811.53	0	529809	0	9949667328	9366839296	608.3	26	4
1812.54	0	529809	0	9949327360	9366839296	607.8	26	4
1813.54	0	530860	0	9950420992	9366843392	704.5	26	4
1814.54	0	530860	0	9950625792	9366843392	615.5	26	4
1815.55	0	530926	0	9950384128	9366851584	617.6	26	4
1816.55	0	530926	0	9950236672	9366863872	612.7	26	4
1817.56	0	531847	0	9952309248	9366867968	643.8	26	4
1818.56	0	532012	0	9951797248	9366867968	689.3	26	4
1819.57	0	532077	0	9952145408	9366867968	620.7	26	4
1820.57	0	532077	0	9951334400	9366867968	613.7	26	4
1821.57	0	533131	0	9953349632	9366867968	658.6	26	4
1822.58	0	533131	0	9952968704	9366867968	640.7	26	4
1823.58	0	533213	0	9952595968	9366867968	595.2	26	4
1824.59	0	533213	0	9953169408	9366867968	652.4	26	4
1825.59	0	534284	0	9953779712	9366867968	632.5	26	4
1826.60	0	534284	0	9953644544	9366867968	628.8	26	4
1827.60	0	534366	0	9953996800	9366867968	654.7	26	4
1828.60	0	534366	0	9953599488	9366867968	585.4	26	4
1829.61	0	535417	0	9955434496	9366867968	663.9	26	4
1830.61	0	535499	0	9955020800	9366867968	599.7	26	4
1831.62	0	535499	0	9954951168	9366892544	645.9	26	4
1832.62	0	535796	0	9955500032	9366892544	638.0	26	4
1833.62	0	536520	0	9955983360	9366892544	665.8	26	4
1834.63	0	536602	0	9956020224	9366892544	674.0	26	4
1835.63	0	536602	0	9956220928	9366900736	584.0	26	4
1836.64	0	537605	0	9957978112	9366900736	607.8	26	4
1837.64	0	537605	0	9957478400	9366900736	679.7	26	4
1838.64	0	537654	0	9957883904	9366908928	649.3	26	4
1839.65	0	537654	0	9957609472	9366908928	623.0	26	4
1840.65	0	538595	0	9958264832	9366908928	667.7	26	4
1841.66	0	538595	0	9957777408	9366908928	649.5	26	4
1842.66	0	538678	0	9958301696	9366908928	628.7	26	4
1843.67	0	538678	0	9957892096	9366908928	646.2	26	4
1844.67	0	539668	0	9959419904	9366908928	624.6	26	4
1845.67	0	539668	0	9959698432	9366917120	608.1	26	4
1846.68	0	539734	0	9959411712	9366917120	592.5	26	4
1847.68	0	539734	0	9959788544	9366917120	630.1	26	4
1848.69	0	540770	0	9961627648	9366917120	674.7	26	4
1849.69	0	540770	0	9960984576	9366917120	620.0	26	4
1850.70	0	540836	0	9960882176	9366917120	622.9	26	4
1851.70	0	540836	0	9961070592	9366917120	605.8	26	4
1852.70	0	541841	0	9962573824	9366917120	653.1	26	4
1853.71	0	541841	0	9962029056	9366917120	679.5	26	4
1854.71	0	541906	0	9962106880	9366917120	594.9	26	4
1855.72	0	541906	0	9962029056	9366917120	697.3	26	4
1856.72	0	542796	0	9962577920	9366917120	614.0	26	4
1857.72	0	542796	0	9961979904	9366917120	655.8	26	4
1858.73	0	542846	0	9962577920	9366917120	646.4	26	4
1859.73	0	542846	0	9962434560	9366917120	587.1	26	4
1860.74	0	543803	0	9964032000	9366921216	649.2	26	4
1861.74	0	543803	0	9963614208	9366921216	684.2	26	4
1862.74	0	543853	0	9963675648	9366921216	604.8	26	4
1863.75	0	543853	0	9963528192	9366921216	593.6	26	4
1864.75	0	544875	0	9964822528	9366921216	632.3	26	4
1865.76	0	544875	0	9964285952	9366921216	641.2	26	4
1866.76	0	544957	0	9964642304	9366925312	628.0	26	4
1867.77	0	544957	0	9964740608	9366925312	610.2	26	4
1868.77	0	546010	0	9965805568	9366925312	621.2	26	4
1869.77	0	546010	0	9966231552	9366925312	589.4	26	4
1870.78	0	546092	0	9965334528	9366925312	611.5	26	4
1871.78	0	546092	0	9965760512	9366925312	636.9	26	4
1872.79	0	546635	0	9966616576	9366925312	622.0	26	4
1873.79	0	547129	0	9967308800	9366925312	606.1	26	4
1874.79	0	547211	0	9966858240	9366929408	661.6	26	4
1875.80	0	547211	0	9966706688	9366929408	586.7	26	4
1876.80	0	547293	0	9967370240	9366929408	579.8	26	4
1877.81	0	548231	0	9968668672	9366929408	687.5	26	4
1878.81	0	548313	0	9968959488	9366929408	627.1	26	4
1879.82	0	548313	0	9968156672	9366929408	618.9	26	4
1880.82	0	548561	0	9968513024	9366929408	628.2	26	4
1881.82	0	549320	0	9969319936	9366929408	659.1	26	4
1882.83	0	549402	0	9970053120	9366929408	641.3	26	4
1883.83	0	549402	0	9969393664	9366929408	614.0	26	4
1884.84	0	549402	0	9969975296	9366937600	626.1	26	4
1885.84	0	550455	0	9971212288	9366937600	623.4	26	4
1886.84	0	550455	0	9971355648	9366937600	611.6	26	4
1887.85	0	550538	0	9970974720	9366937600	622.3	26	4
1888.85	0	550538	0	9970507776	9366937600	609.0	26	4
1889.86	0	551575	0	9971986432	9366937600	640.3	26	4
1890.86	0	551575	0	9971810304	9366937600	621.4	26	4
1891.87	0	551657	0	9972211712	9366937600	688.9	26	4
1892.87	0	551657	0	9971699712	9366937600	622.2	26	4
1893.87	0	552694	0	9972543488	9366937600	619.2	26	4
1894.88	0	552694	0	9972334592	9366937600	658.1	26	4
1895.88	0	552760	0	9972350976	9366937600	628.0	26	4
1896.89	0	552760	0	9972576256	9366937600	734.7	26	4
1897.89	0	553747	0	9974026240	9366937600	685.6	26	4
1898.89	0	553747	0	9973886976	9366937600	594.8	26	4
