t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2260.33	3346733	631626	3346733	13862031360	9742508032	403.7	15	0
2261.33	3346733	631626	3346733	13861400576	9742508032	399.8	15	0
2262.34	3346733	631626	3346733	13861404672	9742508032	403.7	15	0
2263.34	3346733	631626	3346733	13861281792	9742508032	399.8	15	0
2264.35	3346733	631626	3346733	13861367808	9742508032	399.6	15	0
2265.35	3346733	631626	3346733	13861658624	9742508032	403.6	15	0
2266.35	3346733	631626	3346733	13861761024	9742508032	399.8	15	0
2267.36	3346733	631626	3346733	13861863424	9742508032	403.7	15	0
2268.36	3346733	631626	3346733	13861187584	9742508032	399.8	15	0
2269.37	3346733	631626	3346733	13861191680	9742508032	399.8	15	0
2270.37	3346733	631626	3346733	13861462016	9742508032	403.7	15	0
2271.37	3346733	631626	3346733	13861515264	9742508032	399.7	15	0
2272.38	3346733	631626	3346733	13862072320	9742508032	403.7	15	0
2273.38	3346733	631626	3346733	13861814272	9742508032	399.8	15	0
2274.39	3346733	631626	3346733	13861851136	9742508032	399.8	15	0
2275.39	3346733	631626	3346733	13861392384	9742508032	403.7	15	0
2276.39	3346733	631626	3346733	13861867520	9742508032	399.7	15	0
2277.40	3346733	631626	3346733	13862105088	9742508032	403.8	15	0
2278.40	3346733	631626	3346733	13861306368	9742508032	399.7	15	0
2279.41	3346733	631626	3346733	13861359616	9742508032	399.8	15	0
2280.41	3346733	631626	3346733	13861236736	9742508032	403.7	15	0
2281.41	3346733	631626	3346733	13861343232	9742508032	399.7	15	0
2282.42	3346733	631626	3346733	13861502976	9742508032	403.6	15	0
2283.42	3346733	631626	3346733	13861269504	9742508032	399.8	15	0
2284.43	3346733	631626	3346733	13861281792	9742508032	399.6	15	0
2285.43	3346733	631626	3346733	13861629952	9742508032	403.8	15	0
2286.43	3346733	631626	3346733	13861650432	9742508032	399.8	15	0
2287.44	3346733	631626	3346733	13861666816	9742508032	403.8	15	0
2288.44	3346733	631626	3346733	13861736448	9742508032	399.8	15	0
2289.45	3346733	631626	3346733	13861486592	9742508032	399.7	15	0
2290.45	3346733	631626	3346733	13861908480	9742528512	403.8	15	0
2291.45	3346733	631626	3346733	13861670912	9742528512	399.8	15	0
2292.46	3346733	631626	3346733	13862219776	9742528512	403.7	15	0
2293.46	3346733	631626	3346733	13861478400	9742528512	399.7	15	0
2294.47	3346733	631626	3346733	13861965824	9742528512	399.7	15	0
2295.47	3346733	631626	3346733	13862105088	9742528512	403.7	15	0
2296.47	3346733	631626	3346733	13861892096	9742528512	399.7	15	0
2297.48	3346733	631626	3346733	13862215680	9742528512	403.7	15	0
2298.48	3346733	631626	3346733	13861969920	9742528512	399.7	15	0
2299.49	3346733	631626	3346733	13861646336	9742528512	399.7	15	0
2300.49	3346733	631626	3346733	13861912576	9742528512	403.7	15	0
2301.49	3346733	631626	3346733	13861675008	9742528512	399.8	15	0
2302.50	3346733	631626	3346733	13862031360	9742528512	403.7	15	0
2303.50	3346733	631626	3346733	13861666816	9742528512	399.7	15	0
2304.51	3346733	631626	3346733	13861847040	9742528512	399.8	15	0
2305.51	3346733	631626	3346733	13861588992	9742528512	403.7	15	0
2306.51	3346733	631626	3346733	13861769216	9742528512	399.8	15	0
2307.52	3346733	631626	3346733	13862248448	9742528512	403.8	15	0
2308.52	3346733	631626	3346733	13861367808	9742528512	399.7	15	0
2309.53	3346733	631626	3346733	13861519360	9742528512	399.8	15	0
2310.53	3346733	631626	3346733	13861502976	9742528512	403.6	15	0
2311.53	3346733	631626	3346733	13861507072	9742528512	399.7	15	0
2312.54	3346733	631626	3346733	13862117376	9742528512	403.8	15	0
2313.54	3346733	631626	3346733	13861703680	9742528512	399.7	15	0
2314.55	3346733	631626	3346733	13861756928	9742528512	399.8	15	0
2315.55	3346733	631626	3346733	13862453248	9742528512	403.6	15	0
2316.55	3346733	631626	3346733	13862318080	9742536704	399.7	15	0
2317.56	3346733	631626	3346733	13862334464	9742536704	403.7	15	0
2318.56	3346733	631626	3346733	13861859328	9742536704	399.8	15	0
2319.57	3346733	631626	3346733	13862080512	9742536704	399.9	15	0
2320.57	3346733	631626	3346733	13861961728	9742540800	403.7	15	0
2321.57	3346733	631626	3346733	13861523456	9742540800	399.8	15	0
2322.58	3346733	631626	3346733	13861027840	9742540800	403.8	15	0
2323.58	3346733	631626	3346733	13861588992	9742540800	399.7	15	0
2324.59	3346733	631626	3346733	13861625856	9742544896	399.8	15	0
2325.59	3346733	631626	3346733	13861474304	9742544896	404.1	15	0
2326.59	3346733	631626	3346733	13861568512	9742544896	399.5	15	0
2327.60	3346733	631626	3346733	13861576704	9742544896	403.7	15	0
2328.60	3346733	631626	3346733	13861347328	9742544896	399.7	15	0
2329.61	3346733	631626	3346733	13861306368	9742544896	399.8	15	0
2330.61	3346733	631626	3346733	13862195200	9742548992	403.7	15	0
2331.61	3346733	631626	3346733	13861584896	9742548992	399.8	15	0
2332.62	3346733	631626	3346733	13861941248	9742548992	403.8	15	0
2333.62	3346733	631626	3346733	13861720064	9742548992	399.8	15	0
2334.63	3346733	631626	3346733	13862027264	9742548992	399.7	15	0
2335.63	3346733	631626	3346733	13862158336	9742548992	403.8	15	0
2336.63	3346733	631626	3346733	13861720064	9742548992	399.7	15	0
2337.64	3346733	631626	3346733	13861974016	9742548992	403.7	15	0
2338.64	3346733	631626	3346733	13861871616	9742548992	399.7	15	0
2339.65	3346733	631626	3346733	13862068224	9742548992	401.2	15	0
2340.65	3346733	631626	3346733	13861666816	9742548992	402.3	15	0
2341.65	3346733	631626	3346733	13861896192	9742548992	399.7	15	0
2342.66	3346733	631626	3346733	13861642240	9742548992	403.7	15	0
2343.66	3346733	631626	3346733	13861240832	9742548992	399.7	15	0
2344.67	3346733	631626	3346733	13861380096	9742548992	399.7	15	0
2345.67	3346733	631626	3346733	13861617664	9742548992	403.6	15	0
2346.67	3346733	631626	3346733	13861216256	9742548992	399.8	15	0
2347.68	3346733	631626	3346733	13860933632	9742548992	403.7	15	0
2348.68	3346733	631626	3346733	13860929536	9742548992	400.1	15	0
2349.69	3346733	631626	3346733	13860929536	9742548992	403.1	15	0
2350.69	3346733	631626	3346733	13861122048	9742548992	399.5	15	0
2351.70	3346733	631626	3346733	13860995072	9742548992	403.6	15	0
2352.70	3346733	631626	3346733	13861244928	9742548992	399.7	15	0
2353.71	3346733	631626	3346733	13861220352	9742548992	399.6	15	0
2354.71	3346733	631626	3346733	13861126144	9742548992	403.6	15	0
2355.71	3346733	631626	3346733	13860974592	9742548992	399.8	15	0
2356.72	3346733	631626	3346733	13861126144	9742548992	403.7	15	0
2357.72	3346733	631626	3346733	13861507072	9742548992	399.7	15	0
2358.73	3346733	631626	3346733	13861158912	9742548992	399.7	15	0
2359.73	3346733	631626	3346733	13861470208	9742548992	403.6	15	0
2360.73	3346733	631626	3346733	13861847040	9742548992	399.8	15	0
2361.74	3346733	631626	3346733	13860937728	9742548992	403.5	15	0
2362.74	3346733	631626	3346733	13861249024	9742548992	399.7	15	0
2363.75	3346733	631626	3346733	13861511168	9742548992	403.6	15	0
2364.75	3346733	631626	3346733	13861588992	9742548992	399.7	15	0
2365.75	3346733	631626	3346733	13861453824	9742548992	399.7	15	0
2366.76	3346733	631626	3346733	13861470208	9742548992	403.6	15	0
2367.76	3346733	631626	3346733	13861425152	9742548992	399.8	15	0
2368.77	3346733	631626	3346733	13861642240	9742548992	403.6	15	0
2369.77	3346733	631626	3346733	13861531648	9742548992	399.7	15	0
2370.78	3346733	631626	3346733	13861056512	9742548992	399.8	15	0
2371.78	3346733	631626	3346733	13861404672	9742548992	403.7	15	0
2372.78	3346733	631626	3346733	13861330944	9742548992	399.8	15	0
2373.79	3346733	631626	3346733	13861040128	9742548992	403.6	15	0
2374.79	3346733	631626	3346733	13861228544	9742548992	400.0	15	0
2375.80	3346733	631626	3346733	13861343232	9742548992	399.5	15	0
2376.80	3346733	631626	3346733	13861257216	9742548992	403.7	15	0
2377.80	3346733	631626	3346733	13861535744	9742548992	399.7	15	0
2378.81	3346733	631626	3346733	13861449728	9742548992	403.8	15	0
2379.81	3346733	631626	3346733	13861167104	9742548992	399.7	15	0
2380.82	3346733	631626	3346733	13861023744	9742548992	403.7	15	0
2381.82	3346733	631626	3346733	13861273600	9742548992	399.6	15	0
2382.82	3346733	631626	3346733	13861801984	9742548992	399.8	15	0
2383.83	3346733	631626	3346733	13860986880	9742548992	403.7	15	0
2384.83	3346733	631626	3346733	13861167104	9742548992	399.7	15	0
2385.84	3346733	631626	3346733	13860769792	9742548992	403.7	15	0
2386.84	3346733	631626	3346733	13860974592	9742548992	399.7	15	0
2387.84	3346733	631626	3346733	13861527552	9742548992	399.7	15	0
2388.85	3346733	631626	3346733	13861048320	9742548992	403.7	15	0
2389.85	3346733	631626	3346733	13861097472	9742548992	399.7	15	0
2390.86	3346733	631626	3346733	13861134336	9742548992	403.9	15	0
2391.86	3346733	631626	3346733	13861515264	9742548992	399.7	15	0
2392.86	3346733	631626	3346733	13861380096	9742548992	399.8	15	0
2393.87	3346733	631626	3346733	13861322752	9742548992	403.7	15	0
2394.87	3346733	631626	3346733	13861806080	9742548992	400.2	15	0
2395.88	3346733	631626	3346733	13861785600	9742548992	403.4	15	0
2396.88	3346733	631626	3346733	13861842944	9742548992	399.8	15	0
2397.88	3346733	631626	3346733	13861449728	9742548992	399.7	15	0
2398.89	3346733	631626	3346733	13861339136	9742548992	403.8	15	0
2399.89	3346733	631626	3346733	13861351424	9742548992	399.8	15	0
2400.90	3346733	631626	3346733	13861449728	9742548992	403.9	15	0
2401.90	3346733	631626	3346733	13861294080	9742548992	399.7	15	0
2402.90	3346733	631626	3346733	13861289984	9742548992	399.7	15	0
2403.91	3346733	631626	3346733	13861249024	9742548992	403.8	15	0
2404.91	3346733	631626	3346733	13860954112	9742548992	399.7	15	0
2405.92	3346733	631626	3346733	13861298176	9742548992	399.7	15	0
2406.92	3346733	631626	3346733	13861339136	9742548992	403.6	15	0
2407.92	3346733	631626	3346733	13861335040	9742548992	399.7	15	0
2408.93	3346733	631626	3346733	13861191680	9742548992	403.7	15	0
2409.93	3346733	631626	3346733	13861224448	9742548992	399.8	15	0
2410.94	3346733	631626	3346733	13861724160	9742548992	399.7	15	0
2411.94	3346733	631626	3346733	13861425152	9742548992	403.6	15	0
2412.94	3346733	631626	3346733	13861261312	9742548992	399.7	15	0
2413.95	3346733	631626	3346733	13861249024	9742548992	403.7	15	0
2414.95	3346733	631626	3346733	13861216256	9742548992	399.8	15	0
2415.96	3346733	631626	3346733	13861224448	9742548992	403.7	15	0
2416.96	3346733	631626	3346733	13861638144	9742548992	399.7	15	0
2417.96	3346733	631626	3346733	13861654528	9742548992	399.8	15	0
2418.97	3346733	631626	3346733	13861421056	9742548992	403.7	15	0
2419.97	3346733	631626	3346733	13861502976	9742548992	399.8	15	0
2420.98	3346733	631626	3346733	13862215680	9742548992	403.7	15	0
2421.98	3346733	631626	3346733	13861617664	9742548992	399.7	15	0
2422.98	3346733	631626	3346733	13861511168	9742548992	399.7	15	0
2423.99	3346733	631626	3346733	13861584896	9742548992	403.7	15	0
2424.99	3346733	631626	3346733	13861781504	9742548992	399.7	15	0
2426.00	3346733	631626	3346733	13861523456	9742548992	403.8	15	0
2427.00	3346733	631626	3346733	13861597184	9742548992	399.7	15	0
2428.00	3346733	631626	3346733	13861535744	9742553088	399.8	15	0
2429.01	3346733	631626	3346733	13861515264	9742553088	403.8	15	0
2430.01	3346733	631626	3346733	13861793792	9742553088	399.7	15	0
2431.02	3346733	631626	3346733	13861810176	9742553088	403.7	15	0
2432.02	3346733	631626	3346733	13861236736	9742553088	399.6	15	0
2433.02	3346733	631626	3346733	13861380096	9742553088	399.7	15	0
2434.03	3346733	631626	3346733	13861224448	9742553088	403.7	15	0
2435.03	3346733	631626	3346733	13861326848	9742553088	399.6	15	0
2436.04	3346733	631626	3346733	13861273600	9742553088	403.8	15	0
2437.04	3346733	631626	3346733	13861675008	9742553088	399.7	15	0
2438.05	3346733	631626	3346733	13861605376	9742553088	399.6	15	0
2439.05	3346733	631626	3346733	13861613568	9742553088	403.6	15	0
2440.05	3346733	631626	3346733	13861564416	9742553088	399.7	15	0
2441.06	3346733	631626	3346733	13861474304	9742553088	403.6	15	0
2442.06	3346733	631626	3346733	13861466112	9742553088	399.7	15	0
2443.07	3346733	631626	3346733	13861285888	9742553088	399.8	15	0
2444.07	3346733	631626	3346733	13861044224	9742553088	403.7	15	0
2445.07	3346733	631626	3346733	13861326848	9742553088	399.8	15	0
2446.08	3346733	631626	3346733	13861478400	9742553088	403.6	15	0
2447.08	3346733	631626	3346733	13860954112	9742553088	399.7	15	0
2448.09	3346733	631626	3346733	13861146624	9742553088	399.7	15	0
2449.09	3346733	631626	3346733	13861138432	9742553088	403.6	15	0
2450.09	3346733	631626	3346733	13861236736	9742553088	399.7	15	0
2451.10	3346733	631626	3346733	13861249024	9742553088	403.7	15	0
2452.10	3346733	631626	3346733	13861564416	9742553088	399.7	15	0
2453.11	3346733	631626	3346733	13861605376	9742553088	399.8	15	0
2454.11	3346733	631626	3346733	13860904960	9742581760	403.7	15	0
2455.11	3346733	631626	3346733	13861036032	9742581760	399.8	15	0
2456.12	3346733	631626	3346733	13861494784	9742581760	403.7	15	0
2457.12	3346733	632875	3346733	13863116800	9742581760	420.7	15	0
2458.13	3346733	638831	3346733	13869019136	9742581760	503.2	15	0
2459.13	3346733	644771	3346733	13875265536	9742581760	508.1	15	0
2460.13	3346733	650744	3346733	13881012224	9742581760	503.1	15	0
2461.14	3346733	656732	3346733	13887672320	9742581760	508.3	15	0
2462.14	3346733	662706	3346733	13894283264	9742581760	503.2	15	0
2463.15	3346733	668693	3346733	13900582912	9742581760	503.1	15	0
2464.15	3346733	674645	3346733	13905731584	9742581760	508.4	15	0
2465.15	3346733	680616	3346733	13912489984	9742581760	503.3	15	0
2466.16	3346733	686576	3346733	13918568448	9742581760	508.3	15	0
2467.16	3346733	692550	3346733	13924683776	9742581760	503.0	15	0
2468.17	3346733	698538	3346733	13930868736	9742581760	503.2	15	0
2469.17	3346733	704510	3346733	13937471488	9742581760	508.3	15	0
2470.17	3346733	706943	3346733	13939625984	9742581760	442.5	15	0
2471.18	3346733	706943	3346733	13939331072	9742581760	403.7	15	0
2472.18	3346733	706943	3346733	13939367936	9742581760	399.6	15	0
2473.19	3346733	706943	3346733	13939437568	9742581760	399.8	15	0
2474.19	3346733	706943	3346733	13938933760	9742581760	403.6	15	0
2475.19	3346733	706943	3346733	13938970624	9742581760	399.7	15	0
2476.20	3346733	706943	3346733	13938925568	9742581760	403.7	15	0
2477.20	3346733	706943	3346733	13938745344	9742581760	399.8	15	0
2478.21	3346733	706943	3346733	13938528256	9742581760	399.7	15	0
2479.21	3346733	706943	3346733	13938827264	9742581760	403.7	15	0
2480.21	3346733	706943	3346733	13938577408	9742581760	399.7	15	0
2481.22	3346733	706943	3346733	13938606080	9742581760	403.6	15	0
2482.22	3346733	706943	3346733	13938892800	9742581760	399.6	15	0
2483.23	3346733	706943	3346733	13938819072	9742581760	403.6	15	0
2484.23	3346733	706943	3346733	13938704384	9742581760	399.8	15	0
2485.23	3346733	706943	3346733	13938561024	9742581760	399.8	15	0
2486.24	3346733	706943	3346733	13938515968	9742581760	403.6	15	0
2487.24	3346733	706943	3346733	13938458624	9742581760	399.7	15	0
2488.25	3346733	706943	3346733	13938651136	9742581760	403.7	15	0
2489.25	3346733	706943	3346733	13938929664	9742581760	399.7	15	0
2490.25	3346733	706943	3346733	13938810880	9742581760	399.8	15	0
2491.26	3346733	706943	3346733	13938761728	9742581760	403.7	15	0
2492.26	3346733	706943	3346733	13938737152	9742581760	399.7	15	0
2493.27	3346733	706943	3346733	13938683904	9742581760	403.6	15	0
2494.27	3346733	706943	3346733	13938536448	9742581760	399.7	15	0
2495.28	3346733	706943	3346733	13939003392	9742581760	399.8	15	0
2496.28	3346733	706943	3346733	13938835456	9742581760	403.6	15	0
2497.28	3346733	706943	3346733	13938958336	9742581760	399.8	15	0
2498.29	3346733	706943	3346733	13938843648	9742581760	403.6	15	0
2499.29	3346733	706943	3346733	13939130368	9742581760	399.7	15	0
2500.30	3346733	706943	3346733	13939118080	9742581760	399.8	15	0
2501.30	3346733	706943	3346733	13938946048	9742581760	403.8	15	0
2502.30	3346733	706943	3346733	13938995200	9742581760	399.7	15	0
2503.31	3346733	706943	3346733	13938425856	9742581760	403.7	15	0
2504.31	3346733	706943	3346733	13938700288	9742581760	399.7	15	0
2505.32	3346733	706943	3346733	13938585600	9742581760	399.7	15	0
2506.32	3346733	706943	3346733	13938634752	9742581760	403.6	15	0
2507.32	3346733	706943	3346733	13938733056	9742594048	399.7	15	0
2508.33	3346733	706943	3346733	13938544640	9742594048	403.8	15	0
2509.33	3346733	706943	3346733	13938348032	9742594048	399.8	15	0
2510.34	3346733	706943	3346733	13938647040	9742594048	399.7	15	0
2511.34	3346733	706943	3346733	13938900992	9742594048	403.6	15	0
2512.34	3346733	706943	3346733	13938679808	9742594048	399.8	15	0
2513.35	3346733	706943	3346733	13938540544	9742594048	403.7	15	0
2514.35	3346733	706943	3346733	13938634752	9742594048	399.6	15	0
2515.36	3346733	706943	3346733	13938905088	9742594048	403.7	15	0
2516.36	3346733	706943	3346733	13938905088	9742594048	399.7	15	0
2517.36	3346733	706943	3346733	13938651136	9742594048	399.7	15	0
2518.37	3346733	706943	3346733	13938671616	9742594048	403.7	15	0
2519.37	3346733	706943	3346733	13938688000	9742594048	399.7	15	0
2520.38	3346733	706943	3346733	13938454528	9742594048	403.7	15	0
2521.38	3346733	706943	3346733	13938700288	9742594048	399.7	15	0
2522.38	3346733	706943	3346733	13938831360	9742594048	399.8	15	0
2523.39	3346733	706943	3346733	13938323456	9742594048	403.7	15	0
2524.39	3346733	706943	3346733	13938524160	9742594048	399.8	15	0
2525.40	3346733	706943	3346733	13939314688	9742594048	403.7	15	0
2526.40	3346733	706943	3346733	13938995200	9742594048	399.6	15	0
2527.41	3346733	706943	3346733	13938556928	9742594048	399.7	15	0
2528.41	3346733	706943	3346733	13938262016	9742602240	403.6	15	0
2529.41	3346733	706943	3346733	13938610176	9742602240	399.8	15	0
2530.42	3346733	706943	3346733	13938561024	9742602240	403.8	15	0
2531.42	3346733	706943	3346733	13938778112	9742602240	399.7	15	0
2532.42	3346733	706943	3346733	13938835456	9742602240	399.8	15	0
2533.43	3346733	706943	3346733	13938597888	9742602240	403.7	15	0
2534.43	3346733	706943	3346733	13938712576	9742602240	399.8	15	0
2535.44	3346733	706943	3346733	13938708480	9742602240	403.8	15	0
2536.44	3346733	706943	3346733	13938864128	9742602240	399.7	15	0
2537.45	3346733	706943	3346733	13938823168	9742602240	399.8	15	0
2538.45	3346733	706943	3346733	13938774016	9742602240	403.6	15	0
2539.45	3346733	706943	3346733	13938454528	9742602240	399.7	15	0
2540.46	3346733	706943	3346733	13938536448	9742602240	403.7	15	0
2541.46	3346733	706943	3346733	13938470912	9742602240	399.8	15	0
2542.47	3346733	706943	3346733	13938851840	9742602240	399.7	15	0
2543.47	3346733	706943	3346733	13938409472	9742602240	403.6	15	0
2544.47	3346733	706943	3346733	13938405376	9742602240	399.6	15	0
2545.48	3346733	706943	3346733	13938827264	9742602240	403.6	15	0
2546.48	3346733	706943	3346733	13938466816	9742602240	399.8	15	0
2547.49	3346733	706943	3346733	13938479104	9742602240	399.7	15	0
2548.49	3346733	706943	3346733	13938528256	9742602240	403.7	15	0
2549.49	3346733	706943	3346733	13938749440	9742602240	399.9	15	0
2550.50	3346733	706943	3346733	13938774016	9742602240	403.7	15	0
2551.50	3346733	706943	3346733	13938728960	9742602240	399.7	15	0
2552.51	3346733	706943	3346733	13939056640	9742602240	399.7	15	0
2553.51	3346733	706943	3346733	13938814976	9742602240	403.6	15	0
2554.51	3346733	706943	3346733	13938606080	9742602240	399.8	15	0
2555.52	3346733	706943	3346733	13938827264	9742602240	403.7	15	0
2556.52	3346733	706943	3346733	13938905088	9742602240	399.7	15	0
2557.53	3346733	706943	3346733	13939183616	9742602240	399.7	15	0
2558.53	3346733	706943	3346733	13938814976	9742602240	403.6	15	0
2559.53	3346733	706943	3346733	13938954240	9742602240	399.8	15	0
2560.54	3346733	706943	3346733	13938937856	9742602240	403.7	15	0
2561.54	3346733	706943	3346733	13938827264	9742602240	399.9	15	0
2562.55	3346733	706943	3346733	13938884608	9742606336	399.9	15	0
2563.55	3346733	706943	3346733	13939056640	9742606336	403.7	15	0
2564.55	3346733	706943	3346733	13938905088	9742606336	399.8	15	0
2565.56	3346733	706943	3346733	13939441664	9742606336	403.7	15	0
2566.56	3346733	706943	3346733	13938978816	9742606336	399.8	15	0
2567.56	3346733	706943	3346733	13939105792	9742606336	399.8	15	0
2568.57	3346733	706943	3346733	13938663424	9742606336	403.8	15	0
2569.57	3346733	706943	3346733	13938794496	9742606336	399.8	15	0
2570.58	3346733	706943	3346733	13938868224	9742606336	403.8	15	0
2571.58	3346733	706943	3346733	13939113984	9742606336	399.8	15	0
2572.59	3346733	706943	3346733	13938520064	9742606336	399.8	15	0
2573.59	3346733	706943	3346733	13938728960	9742606336	403.8	15	0
2574.59	3346733	706943	3346733	13938561024	9742614528	399.7	15	0
2575.60	3346733	706943	3346733	13938728960	9742614528	403.8	15	0
2576.60	3346733	706943	3346733	13938622464	9742614528	399.6	15	0
2577.61	3346733	706943	3346733	13938692096	9742614528	399.9	15	0
2578.61	3346733	706943	3346733	13938798592	9742614528	403.6	15	0
2579.61	3346733	706943	3346733	13939052544	9742614528	399.6	15	0
2580.62	3346733	706943	3346733	13938761728	9742614528	403.8	15	0
2581.62	3346733	706943	3346733	13938991104	9742614528	399.8	15	0
2582.63	3346733	706943	3346733	13939068928	9742614528	399.7	15	0
2583.63	3346733	706943	3346733	13938954240	9742614528	403.7	15	0
2584.63	3346733	706943	3346733	13938667520	9742614528	399.6	15	0
2585.64	3346733	710828	3346733	13943222272	9742614528	471.1	15	0
2586.64	3346733	716797	3346733	13949374464	9742618624	503.3	15	0
2587.65	3346733	722767	3346733	13955407872	9742618624	503.3	15	0
2588.65	3346733	728766	3346733	13961867264	9742618624	508.3	15	0
2589.65	3346733	734752	3346733	13967998976	9742618624	503.4	15	0
2590.66	3346733	740739	3346733	13974523904	9742618624	508.2	15	0
2591.66	3346733	744935	3346733	13979058176	9742618624	472.8	15	0
2592.67	3346733	744935	3346733	13979340800	9742618624	403.6	15	0
2593.67	3346733	744935	3346733	13978574848	9742618624	399.7	15	0
2594.67	3346733	744935	3346733	13978521600	9742618624	399.7	15	0
2595.68	3346733	744935	3346733	13978333184	9742618624	403.6	15	0
2596.68	3346733	744935	3346733	13977845760	9742618624	399.7	15	0
2597.69	3346733	744935	3346733	13978222592	9742618624	403.8	15	0
2598.69	3346733	744935	3346733	13977497600	9742618624	399.7	15	0
2599.69	3346733	744935	3346733	13977477120	9742618624	399.7	15	0
2600.70	3346733	744935	3346733	13977657344	9742618624	403.6	15	0
2601.70	3346733	744935	3346733	13977653248	9742618624	399.8	15	0
2602.71	3346733	744935	3346733	13977448448	9742618624	403.8	15	0
2603.71	3346733	744935	3346733	13977792512	9742618624	399.8	15	0
2604.72	3346733	744935	3346733	13977972736	9742618624	399.7	15	0
2605.72	3346733	744935	3346733	13977821184	9742618624	403.8	15	0
2606.72	3346733	744935	3346733	13977890816	9742622720	399.8	15	0
2607.73	3346733	744935	3346733	13977591808	9742622720	403.6	15	0
2608.73	3346733	744935	3346733	13977890816	9742622720	399.8	15	0
2609.74	3346733	744935	3346733	13977899008	9742622720	399.8	15	0
2610.74	3346733	744935	3346733	13977722880	9742622720	403.8	15	0
2611.74	3346733	744935	3346733	13977841664	9742622720	399.8	15	0
2612.75	3346733	744935	3346733	13978132480	9742622720	403.7	15	0
2613.75	3346733	744935	3346733	13977698304	9742622720	399.7	15	0
2614.76	3346733	744935	3346733	13977796608	9742622720	399.8	15	0
2615.76	3346733	744935	3346733	13977849856	9742622720	403.7	15	0
2616.76	3346733	744935	3346733	13977989120	9742622720	399.8	15	0
2617.77	3346733	744935	3346733	13978140672	9742622720	403.8	15	0
2618.77	3346733	744935	3346733	13978275840	9742622720	399.8	15	0
2619.78	3346733	744935	3346733	13978546176	9742622720	399.8	15	0
2620.78	3346733	744935	3346733	13977919488	9742622720	403.7	15	0
2621.78	3346733	744935	3346733	13977968640	9742622720	399.8	15	0
2622.79	3346733	744935	3346733	13978062848	9742622720	403.8	15	0
2623.79	3346733	744935	3346733	13977882624	9742622720	399.8	15	0
2624.80	3346733	744935	3346733	13978091520	9742622720	399.7	15	0
2625.80	3346733	744935	3346733	13978173440	9742622720	403.7	15	0
2626.80	3346733	744935	3346733	13977600000	9742622720	399.6	15	0
2627.81	3346733	744935	3346733	13977886720	9742622720	403.8	15	0
2628.81	3346733	744935	3346733	13977808896	9742622720	399.8	15	0
2629.82	3346733	744935	3346733	13977927680	9742622720	399.7	15	0
2630.82	3346733	744935	3346733	13977821184	9742622720	403.8	15	0
2631.82	3346733	744935	3346733	13977939968	9742626816	399.7	15	0
2632.83	3346733	744935	3346733	13977772032	9742626816	403.7	15	0
2633.83	3346733	744935	3346733	13977825280	9742626816	399.8	15	0
2634.84	3346733	744935	3346733	13977829376	9742626816	399.8	15	0
2635.84	3346733	744935	3346733	13977714688	9742626816	403.6	15	0
2636.84	3346733	744935	3346733	13978013696	9742626816	399.7	15	0
2637.85	3346733	744935	3346733	13978382336	9742688256	403.8	15	0
2638.85	3346733	744935	3346733	13977952256	9742688256	399.8	15	0
2639.86	3346733	744935	3346733	13978238976	9742688256	399.7	15	0
2640.86	3346733	744935	3346733	13978058752	9742688256	403.7	15	0
2641.86	3346733	744935	3346733	13978148864	9742688256	399.8	15	0
2642.87	3346733	744935	3346733	13978169344	9742688256	403.8	15	0
2643.87	3346733	744935	3346733	13978161152	9742688256	399.7	15	0
2644.88	3346733	744935	3346733	13978128384	9742688256	399.8	15	0
2645.88	3346733	744935	3346733	13977755648	9742688256	403.8	15	0
2646.88	3346733	744935	3346733	13977362432	9742688256	399.8	15	0
2647.89	3346733	744935	3346733	13977411584	9742688256	403.9	15	0
2648.89	3346733	744935	3346733	13977407488	9742688256	399.8	15	0
2649.90	3346733	744935	3346733	13977423872	9742688256	399.8	15	0
2650.90	3346733	744935	3346733	13977264128	9742688256	403.8	15	0
2651.90	3346733	744935	3346733	13977411584	9742872576	399.6	15	0
2652.91	3346733	744935	3346733	13977710592	9742872576	403.8	15	0
2653.91	3346733	744935	3346733	13977509888	9742872576	399.6	15	0
2654.92	3346733	744935	3346733	13977411584	9742872576	403.7	15	0
2655.92	3346733	744935	3346733	13977681920	9742872576	399.7	15	0
2656.92	3346733	744935	3346733	13977247744	9742872576	399.8	15	0
2657.93	3346733	744935	3346733	13977653248	9742872576	403.7	15	0
2658.93	3346733	744935	3346733	13977104384	9742872576	399.8	15	0
2659.94	3346733	744935	3346733	13977284608	9742872576	403.7	15	0
2660.94	3346733	744935	3346733	13977567232	9742872576	399.8	15	0
2661.94	3346733	744935	3346733	13977624576	9742872576	399.8	15	0
2662.95	3346733	744935	3346733	13977337856	9742872576	403.8	15	0
2663.95	3346733	744935	3346733	13977600000	9742876672	399.8	15	0
2664.96	3346733	744935	3346733	13977620480	9742876672	403.7	15	0
2665.96	3346733	744935	3346733	13977763840	9742876672	399.8	15	0
2666.96	3346733	744935	3346733	13977333760	9742876672	399.8	15	0
2667.97	3346733	744935	3346733	13977616384	9742876672	403.6	15	0
2668.97	3346733	744935	3346733	13977419776	9742876672	399.7	15	0
2669.98	3346733	744935	3346733	13977456640	9742876672	403.8	15	0
2670.98	3346733	744935	3346733	13977735168	9742876672	399.7	15	0
