t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1409.51	0	282840	0	18927407104	18577039360	648.9	34	8
1410.52	0	282840	0	18927259648	18577039360	670.1	34	8
1411.52	0	282840	0	18927439872	18577039360	645.6	34	8
1412.53	0	282840	0	18927439872	18577043456	604.5	34	8
1413.53	0	282840	0	18927177728	18577047552	644.3	34	8
1414.53	0	282840	0	18927837184	18577047552	628.0	34	8
1415.54	0	282840	0	18927706112	18577047552	616.2	34	8
1416.54	0	282840	0	18927276032	18577051648	602.3	34	8
1417.55	0	282840	0	18927087616	18577051648	646.5	34	8
1418.55	0	282840	0	18927284224	18577096704	588.9	34	8
1419.56	0	282840	0	18927452160	18577096704	668.0	34	8
1420.56	0	282840	0	18927587328	18577096704	646.0	34	8
1421.56	0	282840	0	18927595520	18577096704	595.0	34	8
1422.57	0	282840	0	18927181824	18577096704	670.1	34	8
1423.57	0	282840	0	18926993408	18577096704	602.4	34	8
1424.58	0	282840	0	18927566848	18577096704	717.7	34	8
1425.58	0	282840	0	18927489024	18577096704	704.8	34	8
1426.58	0	282840	0	18927251456	18577096704	677.5	34	8
1427.59	0	282840	0	18927341568	18577096704	690.1	34	8
1428.59	0	282840	0	18926755840	18577104896	678.1	34	8
1429.60	0	282840	0	18926899200	18577104896	647.3	34	8
1430.60	0	282840	0	18927136768	18577108992	630.4	34	8
1431.60	0	282840	0	18927013888	18577108992	709.7	34	8
1432.61	0	282840	0	18926669824	18577108992	692.0	34	8
1433.61	0	282840	0	18927161344	18577108992	694.2	34	8
1434.62	0	282840	0	18927644672	18577113088	611.1	34	8
1435.62	0	282840	0	18927542272	18577117184	645.7	34	8
1436.62	0	282840	0	18927808512	18577117184	640.4	34	8
1437.63	0	282840	0	18927673344	18577117184	613.8	34	8
1438.63	0	282840	0	18927484928	18577117184	682.8	34	8
1439.64	0	282840	0	18927620096	18577117184	642.4	34	8
1440.64	0	282840	0	18927181824	18577117184	648.0	34	8
1441.65	0	282840	0	18926968832	18577117184	670.8	34	8
1442.65	0	282840	0	18927063040	18577117184	621.6	34	8
1443.65	0	282840	0	18926505984	18577117184	598.3	34	8
1444.66	0	282840	0	18926764032	18577117184	602.2	34	8
1445.66	0	282840	0	18927435776	18577117184	775.5	34	8
1446.67	0	282840	0	18926927872	18577117184	653.2	34	8
1447.67	0	282840	0	18927247360	18577133568	645.7	34	8
1448.67	0	282840	0	18926858240	18577133568	750.2	34	8
1449.68	0	282840	0	18927071232	18577133568	711.5	34	8
1450.68	0	282840	0	18927218688	18577133568	687.9	34	8
1451.69	0	282840	0	18926923776	18577133568	732.7	34	8
1452.69	0	282840	0	18926989312	18577133568	610.5	34	8
1453.69	0	282840	0	18927468544	18577137664	672.4	34	8
1454.70	0	282840	0	18927415296	18577137664	681.9	34	8
1455.70	0	282840	0	18927206400	18577137664	628.5	34	8
1456.71	0	282840	0	18927382528	18577137664	648.4	34	8
1457.71	0	282840	0	18927267840	18577145856	615.6	34	8
1458.72	0	282840	0	18927288320	18577149952	673.7	34	8
1459.72	0	282840	0	18927562752	18577149952	623.5	34	8
1460.72	0	282840	0	18927669248	18577149952	643.6	34	8
1461.73	0	282840	0	18927030272	18577149952	660.7	34	8
1462.73	0	282840	0	18926649344	18577149952	606.2	34	8
1463.74	0	282840	0	18927054848	18577149952	665.3	34	8
1464.74	0	282840	0	18927300608	18577149952	621.0	34	8
1465.74	0	282840	0	18927517696	18577149952	670.4	34	8
1466.75	0	282840	0	18927484928	18577149952	606.4	34	8
1467.75	0	282840	0	18926923776	18577149952	713.7	34	8
1468.76	0	282840	0	18926792704	18577149952	607.6	34	8
1469.76	0	282840	0	18927403008	18577154048	599.6	34	8
1470.77	0	282840	0	18927591424	18577154048	668.7	34	8
1471.77	0	282840	0	18927144960	18577162240	642.7	34	8
1472.77	0	282840	0	18927009792	18577162240	657.8	34	8
1473.78	0	282840	0	18927017984	18577162240	638.7	34	8
1474.78	0	282840	0	18927083520	18577162240	579.6	34	8
1475.79	0	282840	0	18927185920	18577162240	671.5	34	8
1476.79	0	282840	0	18926862336	18577162240	652.3	34	8
1477.79	0	282840	0	18927034368	18577162240	655.4	34	8
1478.80	0	282840	0	18927460352	18577231872	629.4	34	8
1479.80	0	282840	0	18927632384	18577231872	634.1	34	8
1480.81	0	282840	0	18928136192	18577231872	601.5	34	8
1481.81	0	282840	0	18927411200	18577231872	592.9	34	8
1482.81	0	282840	0	18927652864	18577235968	633.0	34	8
1483.82	0	282840	0	18927288320	18577235968	658.6	34	8
1484.82	0	282840	0	18927214592	18577240064	620.1	34	8
1485.83	0	282840	0	18926927872	18577240064	640.7	34	8
1486.83	0	282840	0	18927378432	18577248256	663.6	34	8
1487.84	0	282840	0	18927345664	18577256448	600.1	34	8
1488.84	0	282840	0	18927349760	18577256448	657.7	34	8
1489.84	0	282840	0	18927788032	18577260544	640.6	34	8
1490.85	0	282840	0	18926493696	18577260544	595.3	34	8
1491.85	0	282840	0	18925752320	18577260544	625.9	34	8
1492.86	0	282840	0	18925912064	18577260544	643.2	34	8
1493.86	0	282840	0	18925686784	18577260544	596.6	34	8
1494.87	0	282840	0	18925985792	18577260544	629.7	34	8
1495.87	0	282840	0	18925592576	18577260544	619.8	34	8
1496.87	0	282840	0	18925748224	18577264640	630.2	34	8
1497.88	0	282840	0	18925678592	18577264640	598.5	34	8
1498.88	0	284818	0	18928697344	18577264640	615.8	34	8
1499.89	0	284818	0	18928205824	18577272832	638.8	34	8
1500.89	0	284818	0	18928254976	18577272832	670.5	34	8
1501.90	0	284818	0	18928431104	18577272832	581.5	34	8
1502.90	0	284818	0	18928205824	18577272832	624.6	34	8
1503.90	0	284818	0	18928910336	18577272832	672.5	34	8
1504.91	0	284818	0	18928541696	18577272832	618.6	34	8
1505.91	0	284818	0	18928513024	18577272832	575.6	34	8
1506.92	0	286430	0	18930331648	18577272832	642.7	34	8
1507.92	0	291466	0	18935693312	18577272832	753.3	34	8
1508.92	0	296481	0	18940600320	18577272832	740.5	34	8
1509.93	0	301657	0	18946211840	18577272832	762.5	34	8
1510.93	0	306743	0	18951716864	18577272832	716.6	34	8
1511.94	0	311779	0	18957279232	18577272832	781.4	34	8
1512.94	0	316931	0	18962440192	18577272832	784.8	34	8
1513.95	0	322084	0	18967752704	18577272832	748.7	34	8
1514.95	0	327205	0	18972307456	18577272832	790.3	34	8
1515.95	0	332357	0	18977484800	18577272832	718.0	34	8
1516.96	0	337492	0	18983059456	18577272832	747.4	34	8
1517.96	0	342620	0	18988503040	18577272832	764.8	34	8
1518.97	0	347802	0	18993602560	18577272832	753.1	34	8
1519.97	0	353004	0	18999177216	18577272832	740.7	34	8
1520.97	0	358156	0	19004039168	18577272832	741.9	34	8
1521.98	0	363257	0	19008897024	18577272832	734.1	34	8
1522.98	0	368390	0	19014606848	18577272832	796.5	34	8
1523.99	0	373583	0	19019968512	18577272832	723.8	34	8
1524.99	0	378780	0	19025555456	18577276928	800.8	34	8
1526.00	0	383946	0	19029929984	18577276928	745.9	34	8
1527.00	0	389156	0	19035770880	18577276928	720.5	34	8
1528.00	0	394336	0	19041550336	18577276928	711.8	34	8
1529.01	0	399519	0	19046203392	18577276928	800.2	34	8
1530.01	0	404638	0	19052240896	18577285120	740.7	34	8
1531.02	0	409734	0	19057352704	18577285120	696.1	34	8
1532.02	0	414863	0	19062595584	18577285120	741.8	34	8
1533.02	0	419701	0	19070038016	18579382272	739.6	34	8
1534.03	0	424789	0	19074883584	18579386368	758.8	34	8
1535.03	0	429957	0	19078791168	18575192064	769.5	34	8
1536.04	0	434840	0	19083784192	18575192064	715.5	34	8
1537.04	0	434840	0	19083984896	18575192064	621.3	34	8
1538.04	0	434840	0	19083177984	18575192064	647.9	34	8
1539.05	0	434840	0	19082534912	18575192064	618.2	34	8
1540.05	0	434840	0	19082620928	18575192064	652.3	34	8
1541.06	0	434840	0	19082887168	18575192064	657.2	34	8
1542.06	0	434840	0	19082739712	18575192064	652.9	34	8
1543.07	0	434840	0	19082424320	18575192064	653.8	34	8
1544.07	0	434840	0	19083063296	18575196160	612.7	34	8
1545.07	0	434840	0	19082420224	18575196160	666.4	34	8
1546.08	0	434840	0	19082526720	18575196160	642.9	34	8
1547.08	0	434840	0	19082940416	18575196160	686.4	34	8
1548.09	0	434840	0	19082575872	18575196160	628.7	34	8
1549.09	0	434840	0	19082596352	18575196160	687.4	34	8
1550.10	0	434840	0	19082989568	18575196160	645.5	34	8
1551.10	0	434840	0	19083157504	18575196160	690.0	34	8
1552.10	0	434840	0	19082817536	18575196160	642.5	34	8
1553.11	0	434840	0	19082993664	18575196160	626.1	34	8
1554.11	0	434840	0	19082928128	18575196160	647.9	34	8
1555.12	0	434840	0	19083079680	18575196160	687.1	34	8
1556.12	0	434840	0	19083010048	18575200256	638.5	34	8
1557.13	0	434840	0	19082780672	18575200256	629.5	34	8
1558.13	0	434840	0	19082792960	18575200256	681.0	34	8
1559.13	0	434840	0	19083485184	18575200256	657.0	34	8
1560.14	0	436908	0	19085901824	18575200256	704.4	34	8
1561.14	0	436908	0	19085193216	18575200256	668.9	34	8
1562.15	0	436908	0	19085271040	18575200256	629.4	34	8
1563.15	0	436908	0	19085086720	18575204352	620.7	34	8
1564.15	0	436908	0	19084541952	18575224832	692.7	34	8
1565.16	0	436908	0	19085254656	18575224832	633.3	34	8
1566.16	0	436908	0	19085123584	18575224832	645.8	34	8
1567.17	0	436908	0	19085148160	18575233024	640.2	34	8
1568.17	0	440101	0	19088584704	18575233024	669.8	34	8
1569.18	0	445253	0	19094253568	18575237120	751.5	34	8
1570.18	0	450412	0	19099262976	18575241216	843.7	34	8
1571.18	0	453953	0	19102441472	18575241216	673.1	34	8
1572.19	0	453953	0	19102433280	18575241216	595.1	34	8
1573.19	0	453953	0	19102060544	18575241216	606.9	34	8
1574.20	0	453953	0	19102576640	18575249408	705.6	34	8
1575.20	0	453953	0	19102740480	18575249408	590.3	34	8
1576.21	0	453953	0	19102183424	18575249408	632.0	34	8
1577.21	0	453953	0	19102642176	18575249408	722.6	34	8
1578.21	0	453953	0	19102654464	18575249408	648.6	34	8
1579.22	0	453953	0	19102617600	18575249408	620.7	34	8
1580.22	0	453953	0	19102707712	18575249408	630.4	34	8
1581.23	0	453953	0	19101974528	18575249408	669.9	34	8
1582.23	0	453953	0	19101982720	18575249408	623.1	34	8
1583.23	0	453953	0	19101741056	18575249408	596.5	34	8
1584.24	0	453953	0	19101417472	18575249408	614.2	34	8
1585.24	0	453953	0	19102113792	18575249408	669.0	34	8
1586.25	0	453953	0	19101814784	18575249408	629.1	34	8
1587.25	0	453953	0	19101782016	18575249408	661.1	34	8
1588.26	0	453953	0	19102351360	18575249408	639.3	34	8
1589.26	0	453953	0	19102535680	18575249408	636.6	34	8
1590.26	0	453953	0	19102187520	18575249408	650.2	34	8
1591.27	0	453953	0	19101708288	18575249408	650.3	34	8
1592.27	0	453953	0	19101659136	18575249408	601.3	34	8
1593.28	0	453953	0	19102007296	18575249408	614.6	34	8
1594.28	0	453953	0	19102187520	18575249408	660.6	34	8
1595.29	0	453953	0	19102113792	18575265792	678.0	34	8
1596.29	0	453953	0	19101982720	18575323136	595.6	34	8
1597.29	0	453953	0	19101892608	18575323136	686.4	34	8
1598.30	0	453953	0	19102228480	18575323136	634.0	34	8
1599.30	0	453953	0	19102162944	18575323136	642.8	34	8
1600.31	0	453953	0	19102584832	18575327232	662.7	34	8
1601.31	0	453953	0	19102629888	18575327232	620.5	34	8
1602.31	0	453953	0	19102625792	18575327232	648.7	34	8
1603.32	0	453953	0	19102961664	18575327232	604.4	34	8
1604.32	0	453953	0	19102683136	18575327232	673.5	34	8
1605.33	0	453953	0	19102806016	18575327232	610.5	34	8
1606.33	0	453953	0	19102810112	18575327232	667.2	34	8
1607.34	0	453953	0	19103059968	18575327232	616.5	34	8
1608.34	0	453953	0	19102658560	18575327232	660.6	34	8
1609.34	0	453953	0	19102806016	18575327232	628.0	34	8
1610.35	0	453953	0	19103096832	18575327232	659.0	34	8
1611.35	0	453953	0	19102851072	18575327232	690.7	34	8
1612.36	0	453953	0	19103371264	18575331328	628.0	34	8
1613.36	0	453953	0	19103145984	18575331328	641.8	34	8
1614.37	0	453953	0	19103166464	18575331328	660.4	34	8
1615.37	0	453953	0	19103350784	18575331328	663.6	34	8
1616.37	0	453953	0	19103444992	18575331328	627.9	34	8
1617.38	0	453953	0	19103006720	18575331328	636.2	34	8
1618.38	0	453953	0	19102986240	18575331328	606.1	34	8
1619.39	0	453953	0	19103027200	18575433728	670.2	34	8
1620.39	0	453953	0	19103305728	18575433728	680.1	34	8
1621.40	0	453953	0	19103457280	18575433728	659.5	34	8
1622.40	0	453953	0	19103301632	18575433728	632.1	34	8
1623.40	0	453953	0	19103105024	18575433728	605.8	34	8
1624.41	0	453953	0	19103105024	18575433728	643.0	34	8
1625.41	0	453953	0	19102744576	18575433728	704.5	34	8
1626.42	0	453953	0	19102564352	18575433728	631.9	34	8
1627.42	0	453953	0	19102748672	18575433728	652.7	34	8
1628.43	0	453953	0	19102904320	18575433728	650.0	34	8
1629.43	0	453953	0	19103252480	18575437824	628.5	34	8
1630.43	0	453953	0	19103248384	18575446016	652.1	34	8
1631.44	0	453953	0	19103666176	18575446016	637.4	34	8
1632.44	0	453953	0	19103227904	18575446016	607.5	34	8
1633.45	0	453953	0	19103137792	18575446016	693.9	34	8
1634.45	0	453953	0	19103289344	18575446016	696.6	34	8
1635.45	0	453953	0	19103248384	18575470592	635.4	34	8
1636.46	0	453953	0	19103178752	18575470592	585.3	34	8
1637.46	0	453953	0	19102863360	18575470592	688.4	34	8
1638.47	0	453953	0	19103195136	18575470592	574.9	34	8
1639.47	0	453953	0	19103072256	18575470592	617.1	34	8
1640.48	0	453953	0	19103006720	18575470592	706.6	34	8
1641.48	0	453953	0	19102662656	18575470592	639.0	34	8
1642.48	0	453953	0	19102769152	18575470592	661.3	34	8
1643.49	0	453953	0	19103166464	18575470592	615.8	34	8
1644.49	0	453953	0	19103522816	18575470592	605.9	34	8
1645.50	0	453953	0	19102179328	18575470592	610.3	34	8
1646.50	0	453953	0	19102072832	18575470592	622.3	34	8
1647.50	0	453953	0	19101954048	18575470592	642.1	34	8
1648.51	0	453953	0	19102367744	18575470592	666.9	34	8
1649.51	0	453953	0	19102904320	18575470592	622.9	34	8
1650.52	0	453953	0	19102662656	18575474688	698.6	34	8
1651.52	0	453953	0	19102797824	18575474688	576.8	34	8
1652.53	0	453953	0	19102781440	18575474688	652.0	34	8
1653.53	0	453953	0	19103047680	18575474688	655.3	34	8
1654.53	0	453953	0	19103129600	18575474688	584.3	34	8
1655.54	0	453953	0	19102978048	18575474688	666.5	34	8
1656.54	0	453953	0	19102806016	18575474688	633.0	34	8
1657.55	0	453953	0	19102658560	18575474688	715.6	34	8
1658.55	0	453953	0	19103092736	18575474688	631.5	34	8
1659.56	0	453953	0	19102969856	18575474688	615.6	34	8
1660.56	0	453953	0	19103125504	18575474688	692.0	34	8
1661.56	0	453953	0	19102539776	18575474688	641.9	34	8
1662.57	0	453953	0	19102539776	18575474688	589.9	34	8
1663.57	0	453953	0	19102773248	18575474688	633.3	34	8
1664.58	0	453953	0	19102900224	18575474688	668.2	34	8
1665.58	0	453953	0	19103125504	18575499264	617.0	34	8
1666.58	0	453953	0	19103006720	18575577088	718.0	34	8
1667.59	0	453953	0	19102441472	18575577088	735.6	34	8
1668.59	0	453953	0	19102683136	18575577088	737.2	34	8
1669.60	0	453953	0	19102670848	18575577088	598.0	34	8
1670.60	0	453953	0	19103064064	18575577088	665.8	34	8
1671.61	0	453953	0	19102621696	18575577088	807.3	34	8
1672.61	0	453953	0	19102535680	18575577088	799.2	34	8
1673.61	0	453953	0	19102908416	18575577088	764.7	34	8
1674.62	0	453953	0	19102793728	18575577088	574.7	34	8
1675.62	0	453953	0	19102552064	18575577088	698.0	34	8
1676.63	0	453953	0	19102867456	18575593472	637.5	34	8
1677.63	0	453953	0	19102683136	18575593472	677.9	34	8
1678.64	0	453953	0	19103064064	18575593472	624.2	34	8
1679.64	0	453953	0	19102822400	18575597568	644.9	34	8
1680.64	0	453953	0	19102732288	18575597568	782.9	34	8
1681.65	0	453953	0	19102449664	18575597568	741.7	34	8
1682.65	0	453953	0	19102457856	18575597568	540.8	34	8
1683.66	0	453953	0	19102392320	18575597568	637.1	34	8
1684.66	0	453953	0	19102564352	18575597568	638.5	34	8
1685.67	0	453953	0	19103019008	18575597568	652.9	34	8
1686.67	0	453953	0	19102466048	18575597568	683.6	34	8
1687.67	0	453953	0	19102322688	18575597568	670.8	34	8
1688.68	0	453953	0	19102203904	18575597568	600.2	34	8
1689.68	0	453953	0	19102511104	18575597568	626.2	34	8
1690.69	0	453953	0	19102433280	18575597568	691.7	34	8
1691.69	0	453953	0	19102146560	18575597568	677.4	34	8
1692.69	0	453953	0	19102224384	18575597568	631.9	34	8
1693.70	0	453953	0	19102642176	18575597568	600.3	34	8
1694.70	0	453953	0	19102801920	18575597568	605.9	34	8
1695.71	0	453953	0	19103543296	18575601664	595.4	34	8
1696.71	0	453953	0	19102056448	18575609856	646.6	34	8
1697.72	0	453953	0	19102781440	18575609856	691.3	34	8
1698.72	0	453953	0	19102240768	18575609856	606.4	34	8
1699.72	0	453953	0	19102720000	18575609856	659.4	34	8
1700.73	0	453953	0	19102875648	18575609856	676.1	34	8
1701.73	0	453953	0	19102584832	18575613952	637.6	34	8
1702.74	0	453953	0	19102793728	18575613952	634.7	34	8
1703.74	0	453953	0	19102687232	18575613952	632.5	34	8
1704.74	0	453953	0	19103068160	18575613952	626.0	34	8
1705.75	0	453953	0	19103133696	18575613952	693.9	34	8
1706.75	0	453953	0	19103756288	18575704064	682.2	34	8
1707.76	0	453953	0	19103043584	18575704064	603.9	34	8
1708.76	0	453953	0	19102523392	18575704064	631.8	34	8
1709.77	0	453953	0	19102498816	18575704064	616.8	34	8
1710.77	0	453953	0	19103010816	18575704064	639.5	34	8
1711.77	0	453953	0	19102875648	18575704064	660.9	34	8
1712.78	0	453953	0	19102859264	18575704064	558.9	34	8
1713.78	0	453953	0	19103326208	18575704064	606.7	34	8
1714.79	0	453953	0	19102949376	18575704064	623.7	34	8
1715.79	0	453953	0	19102945280	18575704064	694.6	34	8
1716.80	0	453953	0	19103096832	18575704064	626.0	34	8
1717.80	0	453953	0	19102851072	18575704064	614.9	34	8
1718.80	0	453953	0	19102851072	18575716352	654.1	34	8
1719.81	0	453953	0	19102683136	18575716352	632.9	34	8
1720.81	0	453953	0	19102801920	18575716352	650.5	34	8
1721.82	0	453953	0	19102486528	18575716352	588.1	34	8
1722.82	0	453953	0	19102560256	18575716352	633.6	34	8
1723.82	0	453953	0	19102707712	18575716352	651.7	34	8
1724.83	0	453953	0	19102412800	18575716352	648.5	34	8
1725.83	0	453953	0	19102879744	18575716352	680.3	34	8
1726.84	0	453953	0	19102912512	18575716352	759.6	34	8
1727.84	0	453953	0	19102965760	18575716352	681.8	34	8
1728.85	0	453953	0	19103145984	18575716352	673.5	34	8
1729.85	0	453953	0	19103092736	18575716352	647.2	34	8
1730.85	0	453953	0	19103248384	18575716352	677.0	34	8
1731.86	0	453953	0	19102404608	18575716352	639.0	34	8
1732.86	0	453953	0	19102728192	18575716352	651.2	34	8
1733.87	0	453953	0	19103252480	18575724544	612.4	34	8
1734.87	0	453953	0	19103141888	18575724544	613.9	34	8
1735.87	0	453953	0	19103178752	18575724544	649.5	34	8
1736.88	0	453953	0	19103293440	18575724544	622.5	34	8
1737.88	0	453953	0	19103494144	18575728640	622.8	34	8
1738.89	0	453953	0	19102973952	18575728640	688.6	34	8
1739.89	0	453953	0	19103485952	18575728640	697.3	34	8
1740.89	0	453953	0	19103547392	18575728640	591.7	34	8
1741.90	0	453953	0	19103399936	18575728640	602.6	34	8
1742.90	0	453953	0	19103240192	18575728640	684.7	34	8
1743.91	0	453953	0	19102302208	18575728640	631.0	34	8
1744.91	0	453953	0	19103027200	18575728640	693.2	34	8
1745.91	0	453953	0	19102683136	18575728640	662.2	34	8
1746.92	0	453953	0	19102937088	18575728640	675.5	34	8
1747.92	0	453953	0	19103014912	18575732736	671.8	34	8
1748.93	0	453953	0	19102752768	18575732736	662.3	34	8
1749.93	0	453953	0	19102949376	18575732736	592.6	34	8
1750.94	0	453953	0	19102892032	18575732736	696.5	34	8
1751.94	0	453953	0	19103010816	18575732736	674.0	34	8
1752.94	0	453953	0	19102494720	18575732736	620.2	34	8
1753.95	0	453953	0	19102728192	18575732736	648.6	34	8
1754.95	0	453953	0	19102859264	18575732736	638.1	34	8
1755.96	0	453953	0	19103019008	18575740928	621.3	34	8
1756.96	0	453953	0	19102892032	18575740928	583.9	34	8
1757.96	0	453953	0	19102842880	18575740928	573.2	34	8
1758.97	0	453953	0	19102384128	18575740928	661.0	34	8
1759.97	0	453953	0	19103027200	18575740928	663.8	34	8
1760.98	0	453953	0	19102687232	18575740928	686.9	34	8
1761.98	0	453953	0	19103313920	18575826944	699.6	34	8
1762.98	0	453953	0	19103322112	18575826944	646.2	34	8
1763.99	0	453953	0	19103244288	18575826944	601.8	34	8
1764.99	0	453953	0	19103703040	18575826944	682.4	34	8
1766.00	0	453953	0	19103600640	18575912960	597.8	34	8
1767.00	0	453953	0	19103588352	18575921152	610.9	34	8
1768.01	0	453953	0	19103473664	18575921152	655.2	34	8
1769.01	0	453953	0	19103477760	18575921152	585.1	34	8
1770.01	0	453953	0	19103657984	18575925248	689.8	34	8
1771.02	0	453953	0	19103424512	18575925248	656.5	34	8
1772.02	0	453953	0	19103563776	18575925248	651.2	34	8
1773.03	0	453953	0	19102969856	18575925248	708.6	34	8
1774.03	0	453953	0	19103526912	18575925248	621.7	34	8
1775.03	0	453953	0	19103649792	18575925248	660.9	34	8
1776.04	0	453953	0	19103551488	18575925248	633.3	34	8
1777.04	0	453953	0	19103621120	18575925248	691.0	34	8
1778.05	0	453953	0	19103236096	18575925248	652.1	34	8
1779.05	0	453953	0	19102916608	18575925248	654.3	34	8
1780.05	0	453953	0	19103117312	18575925248	665.3	34	8
1781.06	0	453953	0	19102806016	18575925248	683.8	34	8
1782.06	0	453953	0	19103420416	18575925248	672.8	34	8
1783.07	0	453953	0	19102928896	18575925248	623.2	34	8
1784.07	0	453953	0	19102908416	18575925248	617.4	34	8
1785.07	0	453953	0	19102949376	18575925248	604.3	34	8
1786.08	0	453953	0	19103129600	18575925248	696.7	34	8
1787.08	0	453953	0	19103551488	18575925248	649.0	34	8
1788.09	0	453953	0	19103064064	18575925248	622.4	34	8
1789.09	0	453953	0	19103088640	18575925248	663.0	34	8
1790.10	0	453953	0	19103186944	18575925248	631.6	34	8
1791.10	0	453953	0	19102498816	18575925248	625.2	34	8
1792.10	0	453953	0	19101872128	18575925248	669.1	34	8
1793.11	0	453953	0	19101941760	18575925248	647.7	34	8
1794.11	0	453953	0	19101704192	18575925248	677.0	34	8
1795.12	0	453953	0	19101515776	18575925248	629.7	34	8
1796.12	0	453953	0	19102097408	18575925248	641.1	34	8
1797.13	0	453953	0	19102068736	18575925248	652.2	34	8
1798.13	0	453953	0	19102294016	18575925248	629.6	34	8
1799.13	0	453953	0	19103072256	18575929344	770.7	34	8
1800.14	0	453953	0	19103260672	18575929344	684.8	34	8
1801.14	0	453953	0	19102543872	18575929344	705.1	34	8
1802.15	0	453953	0	19102564352	18575929344	626.6	34	8
1803.15	0	453953	0	19102646272	18575929344	665.6	34	8
1804.16	0	453953	0	19102760960	18575929344	678.2	34	8
1805.16	0	453953	0	19102920704	18575933440	703.5	34	8
1806.16	0	453953	0	19102855168	18575933440	673.7	34	8
1807.17	0	453953	0	19103141888	18575933440	629.5	34	8
1808.17	0	453953	0	19102695424	18575933440	605.5	34	8
1809.18	0	453953	0	19102543872	18575933440	643.8	34	8
1810.18	0	453953	0	19102334976	18575933440	683.2	34	8
1811.19	0	453953	0	19102650368	18575933440	640.0	34	8
1812.19	0	453953	0	19102855168	18575933440	656.9	34	8
1813.19	0	453953	0	19103236096	18575933440	635.5	34	8
1814.20	0	453953	0	19103096832	18575933440	583.5	34	8
1815.20	0	453953	0	19103526912	18575933440	655.7	34	8
1816.21	0	453953	0	19102896128	18575933440	694.8	34	8
1817.21	0	453953	0	19102740480	18575933440	621.4	34	8
1818.21	0	453953	0	19102605312	18575933440	642.1	34	8
1819.22	0	453953	0	19102945280	18575933440	618.9	34	8
1820.22	0	453953	0	19102973952	18575933440	722.4	34	8
1821.23	0	453953	0	19102912512	18575933440	615.4	34	8
1822.23	0	453953	0	19102912512	18575933440	708.3	34	8
1823.24	0	453953	0	19103125504	18575937536	609.9	34	8
1824.24	0	453953	0	19102908416	18575937536	695.3	34	8
1825.24	0	453953	0	19103309824	18575937536	657.3	34	8
1826.25	0	453953	0	19103465472	18575937536	598.2	34	8
1827.25	0	453953	0	19103109120	18575937536	628.0	34	8
1828.26	0	453953	0	19103105024	18575937536	644.5	34	8
1829.26	0	453953	0	19103117312	18575937536	642.7	34	8
1830.27	0	453953	0	19103019008	18575937536	609.9	34	8
1831.27	0	453953	0	19102535680	18575937536	593.4	34	8
1832.27	0	453953	0	19102482432	18575937536	663.1	34	8
1833.28	0	453953	0	19102646272	18575945728	595.1	34	8
1834.28	0	453953	0	19102945280	18575945728	652.0	34	8
1835.29	0	453953	0	19103305728	18575945728	640.6	34	8
1836.29	0	453953	0	19101851648	18575945728	622.4	34	8
1837.29	0	453953	0	19101790208	18575945728	669.0	34	8
1838.30	0	453953	0	19101822976	18575945728	665.2	34	8
1839.30	0	453953	0	19102298112	18575945728	616.7	34	8
1840.31	0	453953	0	19102863360	18575945728	622.4	34	8
1841.31	0	453953	0	19102691328	18575978496	661.8	34	8
1842.32	0	453953	0	19102543872	18575978496	624.1	34	8
1843.32	0	453953	0	19102248960	18575978496	646.0	34	8
1844.32	0	453953	0	19102257152	18575978496	617.7	34	8
1845.33	0	453953	0	19102425088	18575978496	609.2	34	8
1846.33	0	453953	0	19102494720	18575978496	643.4	34	8
1847.34	0	453953	0	19102834688	18575978496	639.5	34	8
1848.34	0	453953	0	19103043584	18575978496	660.6	34	8
1849.34	0	453953	0	19102658560	18575978496	609.9	34	8
1850.35	0	453953	0	19102384128	18575978496	631.3	34	8
1851.35	0	453953	0	19102334976	18575978496	616.6	34	8
1852.36	0	453953	0	19102531584	18575994880	637.1	34	8
1853.36	0	453953	0	19103227904	18575994880	668.4	34	8
1854.37	0	453953	0	19102892032	18575994880	665.3	34	8
1855.37	0	453953	0	19103551488	18575994880	648.2	34	8
1856.37	0	453953	0	19102855168	18575994880	600.9	34	8
1857.38	0	453953	0	19103027200	18575998976	590.0	34	8
1858.38	0	453953	0	19102781440	18575998976	687.3	34	8
1859.39	0	453953	0	19103264768	18575998976	637.4	34	8
1860.39	0	453953	0	19103645696	18575998976	646.3	34	8
1861.40	0	453953	0	19103272960	18575998976	703.4	34	8
1862.40	0	453953	0	19103383552	18575998976	614.0	34	8
1863.40	0	453953	0	19103232000	18575998976	646.2	34	8
1864.41	0	453953	0	19103072256	18575998976	655.4	34	8
1865.41	0	453953	0	19103207424	18575998976	578.4	34	8
1866.42	0	453953	0	19102724096	18575998976	639.7	34	8
1867.42	0	453953	0	19102932992	18575998976	612.6	34	8
1868.42	0	453953	0	19102945280	18575998976	605.6	34	8
1869.43	0	453953	0	19103031296	18575998976	633.1	34	8
1870.43	0	453953	0	19103277056	18575998976	656.1	34	8
1871.44	0	453953	0	19102994432	18575998976	645.0	34	8
1872.44	0	453953	0	19103182848	18575998976	598.1	34	8
1873.44	0	453953	0	19103387648	18575998976	688.0	34	8
1874.45	0	453953	0	19103776768	18575998976	639.2	34	8
1875.45	0	453953	0	19103936512	18575998976	620.3	34	8
