t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
414.26	6693466	85712	6693466	27711770624	20671795200	1623.9	38	0
415.26	6693466	85712	6693466	27720716288	20679909376	1607.7	38	0
416.27	6693466	85712	6693466	27728056320	20688076800	1623.5	38	0
417.28	6693466	85712	6693466	27736412160	20696227840	1608.5	38	0
418.28	6693466	88609	6693466	27748302848	20704276480	1720.1	38	0
419.29	6693466	91767	6693466	27759464448	20711911424	1729.0	38	0
420.29	6693466	94961	6693466	27770265600	20722135040	1713.4	38	0
421.30	6693466	98203	6693466	27782811648	20730511360	1729.3	38	0
422.30	6693466	101397	6693466	27794509824	20738560000	1714.4	38	0
423.31	6693466	104224	6693466	27804676096	20746579968	1716.3	38	0
424.31	6693466	104224	6693466	27812319232	20755103744	1608.8	38	0
425.32	6693466	104224	6693466	27820904448	20763693056	1623.7	38	0
426.33	6693466	104224	6693466	27829215232	20771815424	1609.1	38	0
427.33	6693466	104224	6693466	27960418304	20902715392	1623.3	38	0
428.34	6693466	104224	6693466	27851534336	20794114048	1622.8	38	0
429.34	6693466	104224	6693466	27864920064	20808032256	1608.4	38	0
430.35	6693466	104224	6693466	27877113856	20820471808	1622.6	38	0
431.35	6693466	104224	6693466	27889840128	20832903168	1606.8	38	0
432.36	6693466	104224	6693466	27900579840	20843073536	1620.3	38	0
433.37	6693466	104224	6693466	27912298496	20854292480	1607.4	38	0
434.37	6693466	104224	6693466	27924336640	20866387968	1620.3	38	0
435.38	6693466	104224	6693466	27936305152	20878860288	1623.0	38	0
436.38	6693466	104224	6693466	27949682688	20891594752	1607.4	38	0
437.39	6693466	104224	6693466	27962540032	20904890368	1623.3	38	0
438.39	6693466	104224	6693466	27975938048	20918296576	1608.1	38	0
439.40	6693466	104224	6693466	27989946368	20931657728	1623.6	38	0
440.41	6693466	104224	6693466	28003688448	20945248256	1608.0	38	0
441.41	6693466	104224	6693466	28016766976	20958666752	1623.3	38	0
442.42	6693466	104224	6693466	28029726720	20971421696	1623.0	38	0
443.42	6693466	104224	6693466	28043300864	20984885248	1608.1	38	0
444.43	6693466	104224	6693466	28056227840	20998037504	1622.7	38	0
445.43	6693466	104224	6693466	28068290560	21010370560	1606.7	38	0
446.44	6693466	104224	6693466	28080398336	21021560832	1621.5	38	0
447.45	6693466	104224	6693466	28090376192	21032321024	1605.2	38	0
448.45	6693466	104224	6693466	28102840320	21043798016	1621.3	38	0
449.46	6693466	104224	6693466	28113051648	21055426560	1622.0	38	0
450.46	6693466	104224	6693466	28126392320	21068140544	1607.3	38	0
451.47	6693466	104224	6693466	28140208128	21081452544	1623.6	38	0
452.47	6693466	104224	6693466	28152893440	21094248448	1607.3	38	0
453.48	6693466	104224	6693466	28166270976	21107765248	1623.6	38	0
454.49	6693466	104224	6693466	28179505152	21121478656	1607.7	38	0
455.49	6693466	104224	6693466	28193882112	21135425536	1624.2	38	0
456.50	6693466	104224	6693466	28207251456	21148561408	1624.0	38	0
457.50	6693466	104224	6693466	28219666432	21161775104	1607.4	38	0
458.51	6693466	104224	6693466	28232404992	21174140928	1622.6	38	0
459.51	6693466	104224	6693466	28245241856	21187432448	1608.5	38	0
460.52	6693466	104224	6693466	28259049472	21200809984	1622.8	38	0
461.53	6693466	104224	6693466	28273074176	21214171136	1608.9	38	0
462.53	6693466	104224	6693466	28285665280	21228036096	1623.2	38	0
463.54	6693466	104224	6693466	28300021760	21242175488	1624.1	38	0
464.54	6693466	104224	6693466	28314398720	21256085504	1608.0	38	0
465.55	6693466	104224	6693466	28328951808	21270007808	1624.0	38	0
466.55	6693466	104224	6693466	28342607872	21283319808	1608.4	38	0
467.56	6693466	104224	6693466	28353998848	21295267840	1622.1	38	0
468.57	6693466	104224	6693466	28367962112	21309054976	1609.1	38	0
469.57	6693466	104224	6693466	28382351360	21323034624	1623.8	38	0
470.58	6693466	104224	6693466	28396658688	21337124864	1609.7	38	0
471.58	6693466	104224	6693466	28410810368	21351129088	1624.7	38	0
472.59	6693466	104224	6693466	28423106560	21363990528	1622.0	38	0
473.59	6693466	104224	6693466	28434763776	21376606208	1608.5	38	0
474.60	6693466	104224	6693466	28448309248	21390065664	1622.4	38	0
475.60	6693466	104224	6693466	28462493696	21403869184	1608.2	38	0
476.61	6693466	104224	6693466	28476588032	21417590784	1623.9	38	0
477.62	6693466	104224	6693466	28489990144	21431726080	1608.8	38	0
478.62	6693466	104224	6693466	28504756224	21445824512	1624.8	38	0
479.63	6693466	104224	6693466	28517904384	21460054016	1624.3	38	0
480.63	6693466	104224	6693466	28532174848	21473816576	1608.7	38	0
481.64	6693466	104224	6693466	28547223552	21488209920	1623.7	38	0
482.64	6693466	104224	6693466	28560846848	21501865984	1609.5	38	0
483.65	6693466	104224	6693466	28574830592	21516001280	1623.8	38	0
484.66	6693466	104224	6693466	28588511232	21529866240	1608.6	38	0
485.66	6693466	104224	6693466	28602765312	21543792640	1624.7	38	0
486.67	6693466	104224	6693466	28616130560	21557129216	1623.7	38	0
487.67	6693466	104224	6693466	28629491712	21570355200	1609.4	38	0
488.68	6693466	104224	6693466	28642349056	21583679488	1622.6	38	0
489.68	6693466	104224	6693466	28655181824	21596385280	1608.0	38	0
490.69	6693466	104224	6693466	28668370944	21609689088	1623.7	38	0
491.70	6693466	104224	6693466	28681936896	21623242752	1608.4	38	0
492.70	6693466	104224	6693466	28695666688	21636468736	1623.3	38	0
493.71	6693466	104224	6693466	28708605952	21650137088	1624.2	38	0
494.71	6693466	104224	6693466	28722700288	21663612928	1608.5	38	0
495.72	6693466	104224	6693466	28736331776	21677056000	1624.5	38	0
496.72	6693466	104224	6693466	28749713408	21690425344	1608.8	38	0
497.73	6693466	104224	6693466	28762550272	21704077312	1623.9	38	0
498.74	6693466	104224	6693466	28776783872	21717569536	1608.3	38	0
499.74	6693466	104224	6693466	30117138432	23055876096	1620.2	38	0
500.75	6693466	104224	6693466	28798455808	21738758144	1620.6	38	0
501.75	6693466	104224	6693466	28811784192	21754646528	1608.8	38	0
502.76	6693466	104224	6693466	28825391104	21768683520	1623.7	38	0
503.76	6693466	104224	6693466	28839333888	21781852160	1607.0	38	0
504.77	6693466	104224	6693466	28852850688	21795540992	1623.6	38	0
505.78	6693466	104224	6693466	28866674688	21809389568	1608.5	38	0
506.78	6693466	104224	6693466	28880134144	21822910464	1623.2	38	0
507.79	6693466	104224	6693466	28894191616	21836996608	1610.1	38	0
508.79	6693466	104224	6693466	28908572672	21850710016	1622.4	38	0
509.80	6693466	104224	6693466	28921942016	21864280064	1624.1	38	0
510.80	6693466	104224	6693466	28936433664	21878366208	1609.5	38	0
511.81	6693466	104224	6693466	28948598784	21891698688	1623.3	38	0
512.81	6693466	104224	6693466	28962152448	21905321984	1609.6	38	0
513.82	6693466	104224	6693466	28975837184	21919019008	1622.7	38	0
514.83	6693466	104224	6693466	28989779968	21932638208	1608.2	38	0
515.83	6693466	104224	6693466	29003137024	21946015744	1623.6	38	0
516.84	6693466	104224	6693466	29017284608	21959565312	1624.4	38	0
517.84	6693466	104224	6693466	29030285312	21972946944	1609.0	38	0
518.85	6693466	104224	6693466	29042647040	21986525184	1623.2	38	0
519.85	6693466	104224	6693466	29056282624	22000156672	1608.5	38	0
520.86	6693466	104224	6693466	29071118336	22013861888	1623.7	38	0
521.87	6693466	104224	6693466	29085089792	22027624448	1610.4	38	0
522.87	6693466	104224	6693466	29097631744	22041092096	1621.5	38	0
523.88	6693466	104224	6693466	29111787520	22054723584	1623.7	38	0
524.88	6693466	104224	6693466	29126508544	22069100544	1610.4	38	0
525.89	6693466	104224	6693466	29140381696	22082957312	1622.5	38	0
526.89	6693466	104224	6693466	29153677312	22096371712	1608.7	38	0
527.90	6693466	104224	6693466	29167353856	22109868032	1623.2	38	0
528.91	6693466	104224	6693466	29181263872	22123450368	1609.0	38	0
529.91	6693466	104224	6693466	29194506240	22137430016	1623.1	38	0
530.92	6693466	104224	6693466	29208027136	22150668288	1624.0	38	0
531.92	6693466	104224	6693466	29221646336	22163652608	1608.0	38	0
532.93	6693466	104224	6693466	29234307072	22176788480	1623.6	38	0
533.93	6693466	104224	6693466	29247614976	22189940736	1608.5	38	0
534.94	6693466	104224	6693466	29260419072	22202994688	1623.3	38	0
535.95	6693466	104224	6693466	29273960448	22216409088	1608.2	38	0
536.95	6693466	104224	6693466	29287845888	22229782528	1623.4	38	0
537.96	6693466	104224	6693466	29300682752	22243471360	1623.2	38	0
538.96	6693466	104224	6693466	29314777088	22256988160	1609.7	38	0
539.97	6693466	104224	6693466	29327646720	22270099456	1622.3	38	0
540.97	6693466	104224	6693466	29341011968	22283513856	1609.9	38	0
541.98	6693466	104224	6693466	29518483456	22460248064	1622.8	38	0
542.99	6693466	104224	6693466	29362429952	22307270656	1605.3	38	0
543.99	6693466	104224	6693466	29376073728	22320304128	1622.2	38	0
545.00	6693466	104224	6693466	29389496320	22333542400	1624.2	38	0
546.00	6693466	104224	6693466	29402877952	22346809344	1607.7	38	0
547.01	6693466	104224	6693466	29415739392	22360317952	1624.3	38	0
548.01	6693466	104224	6693466	29429448704	22374100992	1609.1	38	0
549.02	6693466	104224	6693466	29442502656	22387339264	1623.3	38	0
550.03	6693466	104224	6693466	29456207872	22400200704	1608.3	38	0
551.03	6693466	104224	6693466	29469323264	22413475840	1622.9	38	0
552.04	6693466	104224	6693466	29482962944	22426382336	1623.8	38	0
553.04	6693466	104224	6693466	29495685120	22439518208	1607.8	38	0
554.05	6693466	104224	6693466	29509128192	22453284864	1624.2	38	0
555.05	6693466	104768	6693466	29523415040	22466748416	1625.9	38	0
556.06	6693466	107892	6693466	29540020224	22480527360	1730.2	38	0
557.07	6693466	109306	6693466	29555384320	22494048256	1658.0	38	0
558.07	6693466	109306	6693466	29568581632	22507630592	1624.1	38	0
559.08	6693466	109306	6693466	29582065664	22520950784	1623.3	38	0
560.08	6693466	109306	6693466	29595742208	22534512640	1608.6	38	0
561.09	6693466	109306	6693466	29608869888	22547722240	1623.3	38	0
562.09	6693466	109306	6693466	29622325248	22561001472	1608.8	38	0
563.10	6693466	109306	6693466	29635043328	22573985792	1623.0	38	0
564.11	6693466	109306	6693466	29649334272	22587727872	1606.7	38	0
565.11	6693466	109306	6693466	29662441472	22600781824	1623.5	38	0
566.12	6693466	109306	6693466	29676032000	22614339584	1623.1	38	0
567.12	6693466	109306	6693466	29689643008	22628364288	1608.6	38	0
568.13	6693466	109306	6693466	29703049216	22641569792	1623.8	38	0
569.13	6693466	109306	6693466	29716717568	22654644224	1608.8	38	0
570.14	6693466	109306	6693466	29728960512	22667784192	1622.9	38	0
571.15	6693466	109306	6693466	29742829568	22681362432	1609.1	38	0
572.15	6693466	109306	6693466	29756727296	22694465536	1623.2	38	0
573.16	6693466	109306	6693466	29770809344	22707920896	1623.7	38	0
574.16	6693466	109306	6693466	29783212032	22721331200	1608.6	38	0
575.17	6693466	109306	6693466	29796933632	22735376384	1623.7	38	0
576.17	6693466	109306	6693466	29812072448	22749343744	1610.3	38	0
577.18	6693466	109306	6693466	29824536576	22762926080	1622.4	38	0
578.19	6693466	109306	6693466	29837361152	22776324096	1608.4	38	0
579.19	6693466	109306	6693466	29851934720	22790029312	1623.2	38	0
580.20	6693466	109306	6693466	29865570304	22803447808	1623.2	38	0
581.20	6693466	109306	6693466	29879201792	22816571392	1607.6	38	0
582.21	6693466	109306	6693466	29892395008	22830039040	1623.6	38	0
583.22	6693466	109306	6693466	29904920576	22845235200	1607.7	38	0
584.22	6693466	109306	6693466	29918199808	22858088448	1623.3	38	0
585.23	6693466	109306	6693466	29931126784	22871498752	1609.4	38	0
586.23	6693466	109306	6693466	29944762368	22885232640	1622.6	38	0
587.24	6693466	109306	6693466	29958684672	22898438144	1623.9	38	0
588.24	6693466	109306	6693466	29971828736	22911868928	1608.9	38	0
589.25	6693466	109306	6693466	29985669120	22925426688	1623.7	38	0
590.25	6693466	109306	6693466	30000025600	22939742208	1609.7	38	0
591.26	6693466	109306	6693466	30013657088	22953205760	1622.7	38	0
592.27	6693466	109306	6693466	30027710464	22967164928	1608.4	38	0
593.27	6693466	109306	6693466	30039822336	22979960832	1623.4	38	0
594.28	6693466	109306	6693466	30053580800	22993424384	1624.0	38	0
595.28	6693466	109306	6693466	30067224576	23007002624	1607.9	38	0
596.29	6693466	109306	6693466	30081134592	23020470272	1624.0	38	0
597.29	6693466	109306	6693466	30093885440	23033597952	1607.6	38	0
598.30	6693466	109306	6693466	30107611136	23047172096	1623.6	38	0
599.31	6693466	109306	6693466	30120677376	23060865024	1608.9	38	0
600.31	6693466	109306	6693466	30134550528	23074234368	1623.0	38	0
601.32	6693466	110079	6693466	30148673536	23087026176	1633.2	38	0
602.32	6693466	113245	6693466	30163243008	23097479168	1729.3	38	0
603.33	6693466	116405	6693466	30176727040	23108030464	1729.2	38	0
604.33	6693466	119563	6693466	30191091712	23119060992	1713.2	38	0
605.34	6693466	122725	6693466	30204604416	23129784320	1729.4	38	0
606.34	6693466	125886	6693466	30218833920	23140753408	1713.7	38	0
607.35	6693466	129013	6693466	30232535040	23151947776	1729.3	38	0
608.36	6693466	132174	6693466	30247092224	23163088896	1715.7	38	0
609.36	6693466	135332	6693466	30261358592	23174266880	1729.4	38	0
610.37	6693466	138493	6693466	30275866624	23185620992	1730.9	38	0
611.37	6693466	141158	6693466	30290223104	23196831744	1697.3	38	0
612.38	6693466	141158	6693466	30300946432	23208189952	1624.6	38	0
613.38	6693466	141158	6693466	30312443904	23219163136	1609.8	38	0
614.39	6693466	141158	6693466	30323310592	23230312448	1622.4	38	0
615.40	6693466	141158	6693466	30334619648	23241633792	1609.8	38	0
616.40	6693466	141158	6693466	30345838592	23252475904	1622.5	38	0
617.41	6693466	141158	6693466	30354411520	23262486528	1622.8	38	0
618.41	6693466	141158	6693466	30363467776	23271383040	1604.2	38	0
619.42	6693466	141158	6693466	30372618240	23280381952	1619.0	38	0
620.42	6693466	141158	6693466	30382215168	23289552896	1606.0	38	0
621.43	6693466	141158	6693466	30392184832	23299915776	1621.8	38	0
622.44	6693466	142922	6693466	30404595712	23309991936	1665.5	38	0
623.44	6693466	146097	6693466	30418853888	23320657920	1730.7	38	0
624.45	6693466	149275	6693466	30432346112	23331368960	1727.6	38	0
625.45	6693466	152433	6693466	30447685632	23342059520	1713.6	38	0
626.46	6693466	155592	6693466	30460592128	23352389632	1729.9	38	0
627.46	6693466	158747	6693466	30474600448	23362854912	1713.6	38	0
628.47	6693466	159736	6693466	30484836352	23373484032	1657.2	38	0
629.48	6693466	159736	6693466	30495297536	23384584192	1608.5	38	0
630.48	6693466	159736	6693466	30507716608	23395823616	1623.7	38	0
631.49	6693466	159736	6693466	30519341056	23407325184	1609.5	38	0
632.49	6693466	159736	6693466	30530465792	23418630144	1624.4	38	0
633.50	6693466	159736	6693466	30541529088	23429394432	1623.4	38	0
634.50	6693466	159736	6693466	30552080384	23440683008	1608.5	38	0
635.51	6693466	159736	6693466	30563966976	23451856896	1624.1	38	0
636.51	6693466	159736	6693466	30574968832	23463055360	1608.9	38	0
637.52	6693466	159736	6693466	30585835520	23474081792	1623.7	38	0
638.53	6693466	159736	6693466	30596939776	23485235200	1608.7	38	0
639.53	6693466	159736	6693466	30607937536	23495806976	1622.9	38	0
640.54	6693466	159736	6693466	30618509312	23506755584	1623.5	38	0
641.54	6693466	159736	6693466	30629289984	23517642752	1608.2	38	0
642.55	6693466	159736	6693466	30641254400	23528595456	1624.0	38	0
643.55	6693466	159736	6693466	30652108800	23539351552	1608.3	38	0
644.56	6693466	159736	6693466	30662397952	23550173184	1623.5	38	0
645.57	6693466	159736	6693466	30673813504	23561273344	1608.0	38	0
646.57	6693466	159736	6693466	30685347840	23572746240	1624.2	38	0
647.58	6693466	159736	6693466	30695743488	23583547392	1609.1	38	0
648.58	6693466	159736	6693466	30707355648	23594565632	1623.8	38	0
649.59	6693466	159736	6693466	30718550016	23605993472	1623.7	38	0
650.59	6693466	159736	6693466	30729318400	23616811008	1608.3	38	0
651.60	6693466	159736	6693466	30740885504	23627997184	1624.5	38	0
652.60	6693466	159736	6693466	30751592448	23638745088	1609.0	38	0
653.61	6693466	159736	6693466	30762438656	23649779712	1623.8	38	0
654.62	6693466	159736	6693466	30773932032	23660732416	1608.9	38	0
655.62	6693466	159736	6693466	30784999424	23673659392	1623.3	38	0
656.63	6693466	159736	6693466	30795628544	23684661248	1623.4	38	0
657.63	6693466	159736	6693466	30806269952	23695695872	1608.2	38	0
658.64	6693466	159736	6693466	30817804288	23706796032	1623.2	38	0
659.64	6693466	159736	6693466	30829121536	23718027264	1608.9	38	0
660.65	6693466	159736	6693466	30840524800	23729049600	1623.3	38	0
661.66	6693466	159736	6693466	30851923968	23740067840	1610.0	38	0
662.66	6693466	159736	6693466	30862667776	23750995968	1621.7	38	0
663.67	6693466	159736	6693466	30872875008	23761952768	1623.5	38	0
664.67	6693466	159736	6693466	30884065280	23773057024	1608.2	38	0
665.68	6693466	159736	6693466	30895771648	23784243200	1624.1	38	0
666.68	6693466	159736	6693466	30907052032	23795384320	1608.5	38	0
667.69	6693466	159736	6693466	30917701632	23806709760	1623.9	38	0
668.70	6693466	159736	6693466	30929195008	23817936896	1608.1	38	0
669.70	6693466	159736	6693466	30940442624	23829024768	1624.3	38	0
670.71	6693466	159736	6693466	30951628800	23840190464	1609.2	38	0
671.71	6693466	159736	6693466	30963167232	23851679744	1623.4	38	0
672.72	6693466	159736	6693466	30974386176	23862996992	1624.1	38	0
673.72	6693466	159736	6693466	30985080832	23874019328	1608.9	38	0
674.73	6693466	159736	6693466	30996000768	23884894208	1622.8	38	0
675.74	6693466	159736	6693466	31004975104	23898677248	1608.9	38	0
676.74	6693466	159736	6693466	31015616512	23909568512	1622.5	38	0
677.75	6693466	159736	6693466	31026466816	23920570368	1608.4	38	0
678.75	6693466	159736	6693466	31037607936	23931674624	1624.4	38	0
679.76	6693466	159736	6693466	31048216576	23942598656	1623.2	38	0
680.76	6693466	159736	6693466	31060586496	23953604608	1608.4	38	0
681.77	6693466	159736	6693466	31071088640	23964635136	1624.5	38	0
682.77	6693466	159736	6693466	31082369024	23975882752	1609.1	38	0
683.78	6693466	159736	6693466	31093252096	23986782208	1621.9	38	0
684.79	6693466	159736	6693466	31103848448	23997935616	1608.0	38	0
685.79	6693466	159736	6693466	31114788864	24008871936	1623.8	38	0
686.80	6693466	159736	6693466	31126249472	24019918848	1624.2	38	0
687.80	6693466	159736	6693466	31137800192	24031223808	1608.5	38	0
688.81	6693466	159736	6693466	31149314048	24042471424	1624.6	38	0
689.81	6693466	159736	6693466	31160135680	24053800960	1608.2	38	0
690.82	6693466	159736	6693466	31171780608	24064864256	1624.2	38	0
691.83	6693466	159736	6693466	31182012416	24075988992	1608.7	38	0
692.83	6693466	159736	6693466	31192817664	24087019520	1623.1	38	0
693.84	6693466	159736	6693466	31203991552	24098095104	1624.5	38	0
694.84	6693466	159736	6693466	32648314880	25539002368	1604.5	38	0
695.85	6693466	159736	6693466	31220133888	24113885184	1620.0	38	0
696.85	6693466	159736	6693466	31231471616	24125112320	1608.2	38	0
697.86	6693466	159736	6693466	31242391552	24135786496	1623.5	38	0
698.87	6693466	159736	6693466	31253536768	24146804736	1607.9	38	0
699.87	6693466	159736	6693466	31264165888	24157536256	1624.1	38	0
